[(6.967506919828604, 3.5781790321563687, 17.05178902768077, 3.465341163085821, 5.927541981520442, 4.810707028876017, -1.3907025880813237, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.2849795419271991, 0.2164617334016405, -0.28122981111236756, 0.30679615757712825, -0.3212992335309954, -0.5945027764605685, 0.5340112361178043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.2707808315753937, -9.839628219604492, -0.3796531558036804, -1.1659590005874634, -4.3185834884643555, -2.2072367668151855, 0.13635852932929993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.2707808315753937, -9.839628219604492, -0.3796531558036804, -1.1659590005874634, -4.3185834884643555, -2.2072367668151855, 0.13635852932929993)]
[(6.950800377678319, 3.5957039637096355, 17.03528488577333, 3.4824469130835087, 5.89511479945542, 4.776546661573571, -1.356857139577779, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.34292992724732335, 0.3449752349645042, -0.3422481580082631, 0.3528155812136975, -0.6951566835440043, -0.7249065897651704, 0.7075524999958326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.989119291305542, -10.090958595275879, 0.04125945642590523, -3.103754997253418, -3.7329094409942627, -1.8389225006103516, -0.10990352928638458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.989119291305542, -10.090958595275879, 0.04125945642590523, -3.103754997253418, -3.7329094409942627, -1.8389225006103516, -0.10990352928638458)]
[(6.9381620804092385, 3.6131945404848396, 17.01777726476715, 3.5001148563873126, 5.860936855289779, 4.741890413676151, -1.3223645429293454, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.25532258002807673, 0.36270123518007163, -0.3592923889847702, 0.36236035056054144, -0.6931733609011951, -0.7214357584954975, 0.7110233312655057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.23813040554523468, -12.19023323059082, -0.3217557370662689, -1.8993536233901978, -3.890359878540039, -1.8903820514678955, -0.013856583274900913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.23813040554523468, -12.19023323059082, -0.3217557370662689, -1.8993536233901978, -3.890359878540039, -1.8903820514678955, -0.013856583274900913)]
[(6.933921262689395, 3.6304656727862215, 17.000504001936896, 3.517384124475931, 5.826025476559931, 4.708367074506452, -1.287115874847438, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.04942826983187066, 0.34292992724732335, -0.3504293888769865, 0.35213381197463717, -0.7020983460833503, -0.6430942810779363, 0.7065608053849144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.21141277253627777, -11.134428977966309, 0.07083643227815628, -2.562722682952881, -3.8491644859313965, -1.4561426639556885, 0.033803991973400116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.21141277253627777, -11.134428977966309, 0.07083643227815628, -2.562722682952881, -3.8491644859313965, -1.4561426639556885, 0.033803991973400116)]
[(6.9337849088415835, 3.6454030770243673, 16.982900507131472, 3.5355311704598402, 5.790846183824419, 4.683887830398661, -1.2521794624033427, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0020453078472180176, 0.2478231350431704, -0.35895150436524004, 0.3739504276245663, -0.6986275148136774, -0.43881144965733715, 0.7139983485192332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.36266329884529114, -16.143301010131836, 0.3626479506492615, -3.8103206157684326, -4.229439735412598, -1.480580449104309, 0.16935335099697113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.36266329884529114, -16.143301010131836, 0.3626479506492615, -3.8103206157684326, -4.229439735412598, -1.480580449104309, 0.16935335099697113)]
[(6.933515929571485, 3.6480007243516304, 16.96530127338379, 3.552854767034696, 5.755481002444822, 4.670408506857334, -1.2173298690107837, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.004090615694436035, 0.023521038747579832, -0.35417911969181803, 0.3548608889308783, -0.7308566242726255, -0.26328686313649957, 0.7174691132098789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.21257007122039795, -9.648606300354004, -0.12949204444885254, -2.4389657974243164, -3.7665255069732666, -1.5544400215148926, 0.25143998861312866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.21257007122039795, -9.648606300354004, -0.12949204444885254, -2.4389657974243164, -3.7665255069732666, -1.5544400215148926, 0.25143998861312866)]
[(6.933447752647579, 3.648334684752326, 16.947840524012797, 3.570442815505798, 5.720673486997486, 4.669084915795565, -1.18645451091295, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0023861923367109973, 0.0071585775302816426, -0.35690619664805917, 0.35656531202852904, -0.7065608053849144, -0.028262432964410632, 0.5503736978552511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.1656528264284134, -12.979101181030273, 0.4166368842124939, -3.364947557449341, -4.045843124389648, -1.5105715990066528, 0.03832266107201576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.1656528264284134, -12.979101181030273, 0.4166368842124939, -3.364947557449341, -4.045843124389648, -1.5105715990066528, 0.03832266107201576)]
[(6.933449350544233, 3.6484233680166263, 16.930329707213307, 3.588088654572554, 5.6854419963046094, 4.668896363990387, -1.1814068885408684, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, 0.0010226539236090088, -0.35349735045275776, 0.35554265816993863, -0.7164774851779879, -0.002974993066815273, 0.0728873235050789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2129199504852295, -12.094939231872559, 0.019526589661836624, -3.1378533840179443, -3.859560966491699, -1.467970848083496, 0.13223448395729065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2129199504852295, -12.094939231872559, 0.019526589661836624, -3.1378533840179443, -3.859560966491699, -1.467970848083496, 0.13223448395729065)]
[(6.933413664185626, 3.648474500709556, 16.91279971565397, 3.6053017299621724, 5.650310107836503, 4.668863873425089, -1.1807722572531025, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.000681769239060285, 0.0, -0.3552017735504085, 0.35247469659416736, -0.7199483164476609, -0.0004958321561296851, 0.009916643382668027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.34888073801994324, -10.767685890197754, 0.22985593974590302, -3.217663288116455, -3.7371785640716553, -1.5151726007461548, 0.1257876753807068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.34888073801994324, -10.767685890197754, 0.22985593974590302, -3.217663288116455, -3.7371785640716553, -1.5151726007461548, 0.1257876753807068)]
[(6.93341526208228, 3.648541079736808, 16.895414600057933, 3.6232559630831593, 5.61547755867492, 4.668821795479865, -1.1805936923020126, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(0.0, 0.00136353847812057, -0.35690619664805917, 0.3620194659410113, -0.7105274506705329, -0.0014874965334076365, 0.003966657249037481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3939705193042755, -12.742158889770508, 0.14191634953022003, -3.6771175861358643, -3.5582706928253174, -1.346604585647583, 0.10218960791826248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3939705193042755, -12.742158889770508, 0.14191634953022003, -3.6771175861358643, -3.5582706928253174, -1.346604585647583, 0.10218960791826248)]
[(6.9334168599789345, 3.648539215524045, 16.877702448280033, 3.632093396844478, 5.58659291349192, 4.668797294397836, -1.1804747821593407, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(0.0, -0.0003408846195301425, -0.35656531202852904, 0.11181015520588673, -0.5935110818496503, -0.0004958321561296851, 0.0019833286245187405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5554726719856262, -12.04738712310791, 0.45499661564826965, -3.800055742263794, -3.51469087600708, -1.3574585914611816, 0.1320684254169464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5554726719856262, -12.04738712310791, 0.45499661564826965, -3.800055742263794, -3.51469087600708, -1.3574585914611816, 0.1320684254169464)]
[(6.93341526208228, 3.6485477376395328, 16.860326920063923, 3.633167183395998, 5.56950926773128, 4.66877492384468, -1.1803755794087354, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.0003408846195301425, -0.35315646583322763, 0.011590077064024845, -0.3024576351347938, -0.0004958321561296851, 0.0019833286245187405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.43811190128326416, -11.148143768310547, 0.06451162695884705, -3.501718282699585, -3.2101714611053467, -1.4384596347808838, 0.12038543820381165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.43811190128326416, -11.148143768310547, 0.06451162695884705, -3.501718282699585, -3.2101714611053467, -1.4384596347808838, 0.12038543820381165)]
[(6.933412066288973, 3.648552797645604, 16.84283314749541, 3.633199673961297, 5.5642159687486386, 4.668767466993628, -1.1803160577583718, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, 0.0, -0.35452000431134817, 0.0003408846195301425, -0.05602903526811895, -0.0004958321561296851, 0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.208632692694664, -12.425392150878906, 0.14228184521198273, -3.7170984745025635, -3.342670202255249, -1.3838835954666138, 0.1290900707244873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.208632692694664, -12.425392150878906, 0.14228184521198273, -3.7170984745025635, -3.342670202255249, -1.3838835954666138, 0.1290900707244873)]
[(6.933413664185626, 3.648552797645604, 16.82551833935215, 3.6332729108912747, 5.563385595120751, 4.668757346981486, -1.1802639929590608, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.0003408846195301425, -0.35349735045275776, 0.0010226539236090088, -0.01784995788074299, -0.0004958321561296851, 0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2588615119457245, -12.020524024963379, 0.21091517806053162, -3.776925802230835, -3.295417308807373, -1.3979498147964478, 0.13036790490150452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2588615119457245, -12.020524024963379, 0.21091517806053162, -3.776925802230835, -3.295417308807373, -1.3979498147964478, 0.13036790490150452)]
[(6.933412066288973, 3.64855119974895, 16.8080235015192, 3.633295015128322, 5.5632811992060205, 4.668752553291523, -1.1802168550077665, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(0.0, -0.0003408846195301425, -0.35315646583322763, 0.0, -0.0024791608456670067, -0.0004958321561296851, 0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2614041268825531, -11.545053482055664, -0.22286006808280945, -3.5463359355926514, -3.263923168182373, -1.3896158933639526, 0.11690755188465118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2614041268825531, -11.545053482055664, -0.22286006808280945, -3.5463359355926514, -3.263923168182373, -1.3896158933639526, 0.11690755188465118)]
[(6.933412066288973, 3.648556259755021, 16.790476465728887, 3.6333189835781328, 5.563239121260797, 4.668745096440471, -1.1801722470595075, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, 0.0, -0.35554265816993863, 0.0003408846195301425, -0.0009916643122593702, -0.0004958321561296851, 0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.33011019229888916, -12.585169792175293, 0.2795986533164978, -3.9658970832824707, -3.3040456771850586, -1.3758575916290283, 0.1287612020969391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.33011019229888916, -12.585169792175293, 0.2795986533164978, -3.9658970832824707, -3.3040456771850586, -1.3758575916290283, 0.1287612020969391)]
[(6.9334099357601, 3.648554661858367, 16.77299654159804, 3.6333275056936207, 5.563222077029821, 4.668740302750509, -1.180137492807282, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.0003408846195301425, -0.3538382350722879, 0.0, -0.0004958321561296851, -0.0004958321561296851, 0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.08458606898784637, -11.911569595336914, -0.26341044902801514, -3.758223533630371, -3.1779863834381104, -1.3586775064468384, 0.12365420162677765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.08458606898784637, -11.911569595336914, -0.26341044902801514, -3.758223533630371, -3.1779863834381104, -1.3586775064468384, 0.12365420162677765)]
[(6.933413664185626, 3.648554661858367, 16.75551874799607, 3.633363192052228, 5.563202369637755, 4.668734976428329, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(0.0, -0.0003408846195301425, -0.35554265816993863, 0.000681769239060285, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5952013731002808, -11.89680290222168, 0.009990036487579346, -3.924447774887085, -3.2569751739501953, -1.386177659034729, 0.11867154389619827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5952013731002808, -11.89680290222168, 0.009990036487579346, -3.924447774887085, -3.2569751739501953, -1.386177659034729, 0.11867154389619827)]
[(6.9334099357601, 3.648556259755021, 16.738144285044392, 3.633697418769033, 5.56318212961347, 4.668730182738367, -1.1800979448650943, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, 0.0, -0.35417911969181803, 0.007840346249193277, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.04444039985537529, -12.294456481933594, -0.24238194525241852, -3.9099650382995605, -3.1783902645111084, -1.3316552639007568, 0.13289718329906464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.04444039985537529, -12.294456481933594, -0.24238194525241852, -3.9099650382995605, -3.1783902645111084, -1.3316552639007568, 0.13289718329906464)]
[(6.933412066288973, 3.648556259755021, 16.72073360310189, 3.633850816847821, 5.563159759060313, 4.668725389048404, -1.1800855611660255, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(0.0, -0.0003408846195301425, -0.35452000431134817, 0.0023861923367109973, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.44343817234039307, -12.32286262512207, -0.06148163974285126, -4.04494047164917, -3.218024730682373, -1.346914291381836, 0.12345826625823975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.44343817234039307, -12.32286262512207, -0.06148163974285126, -4.04494047164917, -3.218024730682373, -1.346914291381836, 0.12345826625823975)]
[(6.933412066288973, 3.6485581239677845, 16.70365634892787, 3.633898487431334, 5.563095310561933, 4.6687227258873145, -1.1800781043149735, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(0.0, 0.0, -0.2781618495365963, 0.0003408846195301425, -0.0014874965334076365, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.28454047441482544, -12.134774208068848, -0.4069577157497406, -4.022191047668457, -3.22706937789917, -1.3866273164749146, 0.12394019216299057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.28454047441482544, -12.134774208068848, -0.4069577157497406, -4.022191047668457, -3.22706937789917, -1.3866273164749146, 0.12394019216299057)]
[(6.929447152058063, 3.651820229987022, 16.694357655665748, 3.637840764792978, 5.564241002462885, 4.663680296679359, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.10942397119155414, 0.10942397119155414, -0.23691481057344904, 0.1019245012395126, 0.004462489470185747, -0.16858294062624837, -0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.3675529956817627, -7.133042812347412, -0.9579463005065918, -3.4506638050079346, -2.568849802017212, -1.6864023208618164, 0.06958005577325821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.3675529956817627, -7.133042812347412, -0.9579463005065918, -3.4506638050079346, -2.568849802017212, -1.6864023208618164, 0.06958005577325821)]
[(6.91425914436134, 3.6670612345894362, 16.678330752225648, 3.6530066682526523, 5.589369525244437, 4.6338880461968595, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.3119094268700804, 0.3340669271395396, -0.3354304656176602, 0.31259119610914066, 0.6014443724208873, -0.6693734226084567, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.3268676698207855, -14.237955093383789, 0.1403539627790451, -4.56182336807251, -3.381028175354004, -1.2402528524398804, 0.12248755991458893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.3268676698207855, -14.237955093383789, 0.1403539627790451, -4.56182336807251, -3.381028175354004, -1.2402528524398804, 0.12248755991458893)]
[(6.89721864181036, 3.6816135457339567, 16.660823131219466, 3.6706133588513845, 5.623443073495347, 4.59887759787446, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35656531202852904, 0.308500580674779, -0.3504293888769865, 0.3657691967558429, 0.686231698361849, -0.7105274506705329, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3152298033237457, -15.541121482849121, 0.028517642989754677, -4.7940754890441895, -3.070016622543335, -1.0175886154174805, 0.12514016032218933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3152298033237457, -15.541121482849121, 0.028517642989754677, -4.7940754890441895, -3.070016622543335, -1.0175886154174805, 0.12514016032218933)]
[(6.882084962599875, 3.684342486902961, 16.64348382199418, 3.6879918165446965, 5.6587390126866035, 4.5635667449811, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.29009281122015124, 0.025225461845230543, -0.35179292735510703, 0.35247469659416736, 0.7135024679242604, -0.7105274506705329, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.13456116616725922, -12.340898513793945, 0.028943782672286034, -4.219976425170898, -3.151953935623169, -1.0424041748046875, 0.1100371852517128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.13456116616725922, -12.340898513793945, 0.028943782672286034, -4.219976425170898, -3.151953935623169, -1.0424041748046875, 0.1100371852517128)]
[(6.875693375983686, 3.6845981503676084, 16.626052900027393, 3.705223534061945, 5.6936035197812656, 4.528261218409919, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.11044662505014458, 0.008863000107783705, -0.35315646583322763, 0.3497476196379262, 0.7080483140117781, -0.732344066320462, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.6541041135787964, -14.434419631958008, -0.12455549091100693, -4.33677864074707, -3.2413182258605957, -0.7612592577934265, 0.1444927453994751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.6541041135787964, -14.434419631958008, -0.12455549091100693, -4.33677864074707, -3.2413182258605957, -0.7612592577934265, 0.1444927453994751)]
[(6.875212409090817, 3.6846218525013104, 16.60856232325219, 3.7230499354506086, 5.7278901209193815, 4.49353785885303, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.00681769239060285, 0.0003408846195301425, -0.3507702734965166, 0.35895150436524004, 0.6916858522743313, -0.7368065922010533, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.7398204803466797, -13.238265991210938, 0.14513103663921356, -4.937406539916992, -3.361593008041382, -0.7251817584037781, 0.12070903927087784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.7398204803466797, -13.238265991210938, 0.14513103663921356, -4.937406539916992, -3.361593008041382, -0.7251817584037781, 0.12070903927087784)]
[(6.874803347547381, 3.68465940307268, 16.591144184458635, 3.74051175008604, 5.744527953513543, 4.4588941278127345, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.01227184630308513, 0.0, -0.3548608889308783, 0.3442934657254439, 0.2950201252899886, -0.7184608078207971, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.47852128744125366, -13.634980201721191, -0.14601454138755798, -4.418131351470947, -3.4293668270111084, -0.8793630599975586, 0.11455613374710083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.47852128744125366, -13.634980201721191, -0.14601454138755798, -4.418131351470947, -3.4293668270111084, -0.8793630599975586, 0.11455613374710083)]
[(6.874665395802915, 3.684669523084823, 16.57361099710599, 3.7581389470251656, 5.7455143883813085, 4.423563567527307, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.000681769239060285, 0.0, -0.3514520427355769, 0.36236035056054144, 0.020824950167335286, -0.7100317032336146, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.43148431181907654, -14.57958698272705, 0.437627375125885, -5.630414009094238, -3.2844839096069336, -0.5426307916641235, 0.13227352499961853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.43148431181907654, -14.57958698272705, 0.437627375125885, -5.630414009094238, -3.2844839096069336, -0.5426307916641235, 0.13227352499961853)]
[(6.874660602112953, 3.6846833715224907, 16.55616409617266, 3.7760574937875453, 5.7455617926487115, 4.391336921492368, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, 0.0, -0.35417911969181803, 0.3548608889308783, 0.0004958321561296851, -0.6207818514120617, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.16223374009132385, -13.313179016113281, -0.01213008537888527, -5.164449691772461, -3.337585926055908, -0.5678319334983826, 0.1248379647731781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.16223374009132385, -13.313179016113281, -0.01213008537888527, -5.164449691772461, -3.337585926055908, -0.5678319334983826, 0.1248379647731781)]
[(6.874609469420023, 3.6846950894312873, 16.541636019794062, 3.7934716378394646, 5.74561878429604, 4.3710622761135935, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.00136353847812057, 0.0003408846195301425, -0.29418342665451297, 0.3548608889308783, 0.0009916643122593702, -0.39616987967888356, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.19135454297065735, -14.386560440063477, 0.31366682052612305, -5.467522144317627, -3.24055814743042, -0.38293492794036865, 0.1264103353023529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.19135454297065735, -14.386560440063477, 0.31366682052612305, -5.467522144317627, -3.24055814743042, -0.38293492794036865, 0.1264103353023529)]
[(6.874609469420023, 3.684705475759539, 16.536400245090967, 3.8112061601705207, 5.7456310348370545, 4.36064239203255, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, 0.0003408846195301425, -0.10499246281528389, 0.3596332736043003, 0.0, -0.14974130894053314, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.033770203590393066, -14.98084831237793, 0.5212267637252808, -6.132850646972656, -3.294679880142212, -0.3557911515235901, 0.11729925125837326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.033770203590393066, -14.98084831237793, 0.5212267637252808, -6.132850646972656, -3.294679880142212, -0.3557911515235901, 0.11729925125837326)]
[(6.874607338891152, 3.684705475759539, 16.53525082476449, 3.82853162095814, 5.745641154849197, 4.359668207705799, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, 0.0, -0.02215750026945926, 0.3504293888769865, 0.0, -0.01487496351355609, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.09918810427188873, -13.424041748046875, 0.29977869987487793, -5.114992141723633, -3.2752716541290283, -0.46095356345176697, 0.12438267469406128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.09918810427188873, -13.424041748046875, 0.29977869987487793, -5.114992141723633, -3.2752716541290283, -0.46095356345176697, 0.12438267469406128)]
[(6.874609469420023, 3.6847174599844434, 16.53514003726314, 3.846138311556872, 5.745645948539158, 4.359487112751673, -1.1801152554121799, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(0.0, 0.0003408846195301425, -0.0023861923367109973, 0.3586106197457099, 0.0, -0.003966657249037481, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3743283450603485, -14.226568222045898, 0.43930813670158386, -6.16595458984375, -3.190237283706665, -0.3484145998954773, 0.11917240172624588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3743283450603485, -14.226568222045898, 0.43930813670158386, -6.16595458984375, -3.190237283706665, -0.3484145998954773, 0.11917240172624588)]
[(6.874656873687426, 3.684684969419145, 16.53485028533654, 3.861612875386886, 5.745886698301702, 4.35912012915346, -1.1801474796613698, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(0.0010226539236090088, -0.000681769239060285, -0.000681769239060285, 0.2911154650787417, 0.0, -0.0014874965334076365, -0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.08672682195901871, -15.22583293914795, 0.6803240180015564, -6.077407360076904, -3.258645534515381, -0.2996663749217987, 0.11813339591026306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.08672682195901871, -15.22583293914795, 0.6803240180015564, -6.077407360076904, -3.258645534515381, -0.2996663749217987, 0.11813339591026306)]
[(6.883042635327868, 3.677902963387149, 16.523558482314606, 3.8759215072916637, 5.764661451354542, 4.341577620737, -1.1934853893488138, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(0.20691696405479648, -0.17146496362366168, -0.277480080297536, 0.3023646575232364, 0.36741163477912203, -0.4645947438823984, -0.3530324956844844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(1.0882813930511475, -15.251472473144531, 0.7155054807662964, -6.140851020812988, -3.2838973999023438, -0.307334840297699, 0.19545170664787292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(1.0882813930511475, -15.251472473144531, 0.7155054807662964, -6.140851020812988, -3.2838973999023438, -0.307334840297699, 0.19545170664787292)]
