[(-0.8035373091697693, -13.392312049865723, -3.587893009185791, 0.6680279970169067, -3.9225075244903564, -1.3622543811798096, -0.012764706276357174)]
[(-0.8093467950820923, -13.029881477355957, -3.1359519958496094, 1.0441160202026367, -4.059351921081543, -1.6459355354309082, -0.00048695955774746835)]
[(-0.5122010111808777, -11.529040336608887, -3.0156116485595703, 1.5916879177093506, -4.023201942443848, -1.5790023803710938, 0.0031654031481593847)]
[(-0.5964421033859253, -11.721335411071777, -3.2231476306915283, 1.2563300132751465, -4.127350807189941, -1.5170199871063232, 0.024519791826605797)]
[(-0.7587862610816956, -12.885705947875977, -3.392021894454956, 1.9252861738204956, -4.172735214233398, -1.7055774927139282, 0.00988728366792202)]
[(-0.6394878029823303, -12.4646577835083, -3.5267608165740967, 1.4589940309524536, -4.135854244232178, -1.5559413433074951, 0.014483945444226265)]
[(-0.8457989692687988, -12.245001792907715, -3.3831639289855957, 1.7626608610153198, -4.140244483947754, -1.5697097778320312, 0.0180148147046566)]
[(-0.561197817325592, -12.16128158569336, -3.5056300163269043, 2.048422336578369, -4.294646263122559, -1.6322013139724731, 0.007126651704311371)]
[(-0.8843291997909546, -12.41970443725586, -3.5457286834716797, 1.677033543586731, -4.13362979888916, -1.5574705600738525, 0.0067711882293224335)]
[(-0.6994346380233765, -12.27661418914795, -3.680091142654419, 2.2482776641845703, -4.267332553863525, -1.568806529045105, 0.01828790083527565)]
[(-0.7532552480697632, -12.165498733520508, -3.5870251655578613, 2.068310022354126, -4.333280086517334, -1.6411211490631104, 0.01661534421145916)]
[(-0.6107190847396851, -11.710710525512695, -3.663853645324707, 2.1387290954589844, -4.266751289367676, -1.4258748292922974, 0.01512919832020998)]
[(-0.5704950094223022, -12.050086975097656, -3.7597358226776123, 1.9772857427597046, -4.009458541870117, -1.4355121850967407, 0.0231015644967556)]
[(-2.709679365158081, -14.520842552185059, -3.5375990867614746, 1.3167253732681274, -3.807654619216919, -1.7176576852798462, 0.07628954946994781)]
[(0.819299578666687, -10.525540351867676, -4.293626308441162, 2.8121109008789062, -4.710425853729248, -1.3064459562301636, 0.14650464057922363)]
[(-1.2096855640411377, -11.11256217956543, -3.3735291957855225, 2.573227882385254, -4.340268611907959, -1.727485179901123, 0.17378920316696167)]
[(-0.25510188937187195, -10.177531242370605, -3.7887794971466064, 2.7986490726470947, -4.529806137084961, -1.704558253288269, 0.06211484968662262)]
[(-0.9340927004814148, -10.365378379821777, -3.5471863746643066, 2.705173969268799, -4.3667683601379395, -1.587235927581787, -0.15577946603298187)]
[(-0.5767777562141418, -9.631390571594238, -3.7747409343719482, 3.038947582244873, -4.570199012756348, -1.4461954832077026, -0.004004281014204025)]
[(-0.8436334729194641, -9.308145523071289, -3.570467233657837, 2.6373913288116455, -4.443756580352783, -1.1543123722076416, 0.02796713076531887)]
[(-0.7004231214523315, -9.353702545166016, -3.9819087982177734, 3.4323954582214355, -4.711085796356201, -1.022780418395996, 0.04320564866065979)]
[(-0.9295035600662231, -8.853828430175781, -3.6656100749969482, 2.9953176975250244, -4.6811418533325195, -1.3576539754867554, 0.027172844856977463)]
[(-0.7133280634880066, -8.584759712219238, -3.8346476554870605, 3.412332534790039, -4.736293792724609, -1.085813045501709, 0.05492100119590759)]
[(-0.8706983327865601, -8.441008567810059, -3.551523208618164, 3.2094554901123047, -4.659239292144775, -1.2298411130905151, 0.036629918962717056)]
[(-0.6628503799438477, -7.4931721687316895, -3.6576764583587646, 3.56012225151062, -4.81477165222168, -1.185048222541809, 0.03786804527044296)]
[(-0.4776044487953186, -5.841724395751953, -3.041667938232422, 3.749387741088867, -4.811948299407959, -1.092155933380127, 0.051580142229795456)]
[(-0.5430331826210022, -6.587229251861572, -3.4915199279785156, 3.390573740005493, -4.917652606964111, -1.0395002365112305, 0.05935137718915939)]
[(-0.853650689125061, -7.180558204650879, -3.3577194213867188, 3.7125070095062256, -4.832808971405029, -1.1569876670837402, 0.04899375140666962)]
[(-0.6136072874069214, -6.758874893188477, -3.534198522567749, 3.246098756790161, -4.860376358032227, -0.9951591491699219, 0.0477726124227047)]
[(-0.8727808594703674, -6.95500373840332, -3.3989174365997314, 3.5568950176239014, -4.882630348205566, -1.0636826753616333, 0.05706135556101799)]
[(-0.6672292351722717, -6.820151329040527, -3.631547451019287, 3.6453280448913574, -4.981825351715088, -1.0361478328704834, 0.07255972176790237)]
[(-0.8768604397773743, -6.954864501953125, -3.483597755432129, 3.432607650756836, -4.851815223693848, -1.033517837524414, 0.06724484264850616)]
[(-0.6894240379333496, -6.597697734832764, -3.558110237121582, 3.582815647125244, -4.9237165451049805, -0.934722363948822, 0.048951003700494766)]
[(-0.6336751580238342, -6.430387020111084, -3.450181484222412, 3.948375940322876, -5.060032367706299, -0.9694693684577942, 0.06116374582052231)]
[(-2.037548542022705, -9.001228332519531, -4.758089542388916, 2.499598979949951, -4.718976020812988, -0.6668054461479187, 0.1209540069103241)]
[(-0.8657447099685669, -5.724969863891602, -2.8342769145965576, 3.6029465198516846, -4.9592814445495605, -1.0911352634429932, -0.169058158993721)]
[(-0.3071101903915405, -5.176752090454102, -3.5126023292541504, 3.8028740882873535, -5.173089981079102, -0.9378693103790283, 0.035699814558029175)]
[(-0.6893096566200256, -5.4665207862854, -3.025343894958496, 4.086363792419434, -4.837660312652588, -1.056837558746338, 0.2874481678009033)]
[(-0.7198036909103394, -4.904019832611084, -3.5602986812591553, 4.242659091949463, -4.765164852142334, -0.8532292246818542, 0.2345738708972931)]
[(-0.8216463923454285, -4.593930244445801, -3.191507577896118, 4.023189067840576, -4.888896465301514, -0.6047202944755554, -0.015008090063929558)]
[(-0.7752535343170166, -3.9746437072753906, -3.389411211013794, 4.740880966186523, -4.942054271697998, -0.9724159240722656, 0.06243349611759186)]
[(-0.8710460066795349, -4.063915252685547, -3.3528811931610107, 4.61022424697876, -5.134543418884277, -0.7038131952285767, 0.10997174680233002)]
[(-0.7870258092880249, -3.244536876678467, -2.56234073638916, 4.7894392013549805, -4.884639739990234, -0.9045884013175964, 0.10601306706666946)]
[(-0.6567795276641846, -2.8682050704956055, -2.970459222793579, 5.0873026847839355, -5.172306060791016, -0.7586811780929565, 0.10417947918176651)]
[(-0.7867723107337952, -3.1035451889038086, -2.538490056991577, 4.990096569061279, -4.976120948791504, -0.8329204320907593, 0.10797684639692307)]
[(-0.384122759103775, -1.7371848821640015, -2.534674882888794, 5.413663387298584, -4.991740703582764, -0.6943596005439758, 0.11949031054973602)]
[(-0.5086948871612549, -1.5779584646224976, -2.1615781784057617, 5.197179317474365, -5.033064365386963, -0.7278310060501099, 0.1318897306919098)]
[(-0.9785102009773254, -2.5464229583740234, -2.9806642532348633, 5.473531723022461, -5.192332744598389, -0.5404090285301208, 0.11746344715356827)]
[(-0.8886492848396301, -2.7976205348968506, -2.7247891426086426, 4.990439414978027, -4.9773125648498535, -0.6068758964538574, 0.1079646646976471)]
[(-0.6273230910301208, -2.3180127143859863, -2.455944299697876, 5.769603729248047, -5.019516468048096, -0.6543869376182556, 0.1260882467031479)]
[(-0.5716661214828491, -1.9362047910690308, -2.406806707382202, 5.236396312713623, -5.019128322601318, -0.5221048593521118, 0.11642590910196304)]
[(-0.6849717497825623, -2.0577914714813232, -2.3291847705841064, 5.7358927726745605, -5.039012908935547, -0.6001349091529846, 0.10580755025148392)]
[(-0.7930119037628174, -1.9654349088668823, -2.6863718032836914, 5.9446516036987305, -5.141875743865967, -0.5239031910896301, 0.1241120919585228)]
[(-0.8239095211029053, -2.497432231903076, -2.5105648040771484, 5.592957496643066, -5.02878999710083, -0.5333378314971924, 0.11665534973144531)]
[(-0.7804862856864929, -2.368666648864746, -2.729588508605957, 5.6802802085876465, -5.020668029785156, -0.40710145235061646, 0.10239335149526596)]
[(-0.7292541861534119, -2.1709647178649902, -2.5573835372924805, 6.30424690246582, -5.15895414352417, -0.5518564581871033, 0.12458334863185883)]
[(-1.3011178970336914, -4.278358459472656, -2.9131288528442383, 5.082591533660889, -4.816497802734375, -0.6174468398094177, 0.03613538295030594)]
[(-0.6421384811401367, -1.5738235712051392, -2.838200569152832, 5.993046760559082, -5.084794998168945, -0.05805659666657448, 0.34179818630218506)]
[(-0.48924243450164795, -1.6111913919448853, -1.7196756601333618, 5.732072830200195, -4.661984920501709, -0.5113182663917542, 0.18957418203353882)]
[(-0.688256561756134, -1.0794247388839722, -2.564382553100586, 6.35753870010376, -4.765674591064453, -0.5675355792045593, 0.015421558171510696)]
[(-0.8612983226776123, -1.3290687799453735, -1.8922027349472046, 6.056829452514648, -4.84583044052124, -0.5573897957801819, 0.0516129769384861)]
[(-0.9449557662010193, -0.668403685092926, -2.47756028175354, 6.261842727661133, -5.005524635314941, -0.42591509222984314, 0.17802757024765015)]
[(-0.8725693821907043, -1.0632206201553345, -1.8296704292297363, 5.75657320022583, -4.894646167755127, -0.43195441365242004, 0.14859651029109955)]
[(-0.5530452728271484, 0.07727771252393723, -1.6309354305267334, 6.297964572906494, -4.929976463317871, -0.5423908233642578, 0.1760883927345276)]
[(-0.517551839351654, 1.1416497230529785, -1.3377610445022583, 6.052121639251709, -4.763910293579102, -0.32960808277130127, 0.16724435985088348)]
[(-0.5821718573570251, -0.034948769956827164, -1.1874445676803589, 5.747339248657227, -4.592263221740723, -0.46586284041404724, 0.17772863805294037)]
[(-0.625797688961029, 0.20440207421779633, -1.4108078479766846, 5.936891078948975, -4.693944931030273, -0.42313241958618164, 0.16129207611083984)]
[(-0.5691614747047424, 0.34757497906684875, -0.9431380033493042, 5.62628698348999, -4.681855201721191, -0.3696874976158142, 0.15575885772705078)]
[(-0.5507622957229614, 0.058411289006471634, -1.1952239274978638, 5.760128021240234, -4.606311798095703, -0.4056931436061859, 0.14772295951843262)]
[(-0.6787639856338501, 0.5060229897499084, -0.8750773072242737, 5.371363639831543, -4.722904205322266, -0.3010022044181824, 0.1728467047214508)]
[(-0.6248277425765991, 0.47334155440330505, -1.178581714630127, 5.663931369781494, -4.731649875640869, -0.3381330668926239, 0.16405577957630157)]
[(-0.5223901867866516, 0.12910163402557373, -0.6477938890457153, 5.673788070678711, -4.699775695800781, -0.394115686416626, 0.15900559723377228)]
[(-0.6509237289428711, 0.3935943841934204, -1.1031948328018188, 5.536269187927246, -4.701520919799805, -0.32984715700149536, 0.1725354790687561)]
[(-0.48315995931625366, -0.10258166491985321, -0.6969112753868103, 4.89639139175415, -4.444568634033203, -0.3911624252796173, 0.13895836472511292)]
[(-0.45219457149505615, 0.8392714262008667, -0.31096240878105164, 5.196991920471191, -4.604342460632324, -0.4976394772529602, 0.18204724788665771)]
[(-0.48554539680480957, 1.2104408740997314, -0.7147243022918701, 5.3783979415893555, -4.3304901123046875, -0.0931454598903656, -0.07634681463241577)]
[(-0.3739016056060791, 0.6535895466804504, -0.7636617422103882, 5.265855312347412, -4.365792751312256, -0.35954904556274414, 0.3513040542602539)]
[(-0.6964068412780762, 0.7375524044036865, -0.7807763814926147, 4.917722225189209, -4.447694778442383, -0.3780742883682251, 0.06167630851268768)]
[(-0.7195575833320618, 1.6533900499343872, -0.7031214237213135, 4.807748794555664, -4.29681396484375, -0.3518267869949341, 0.18429124355316162)]
[(-0.38748398423194885, 1.3379133939743042, -0.5683103799819946, 4.784361839294434, -4.271501541137695, -0.680922269821167, 0.12806876003742218)]
[(-0.3650660514831543, 2.03399395942688, -0.12358059734106064, 4.535587310791016, -4.147538185119629, -0.59131920337677, 0.12428281456232071)]
[(-0.4676782488822937, 2.163231611251831, -0.7018448710441589, 4.396444320678711, -4.185730457305908, -0.4232197701931, 0.13997980952262878)]
[(-0.5307278037071228, 2.6379690170288086, -0.2388812154531479, 4.452439308166504, -4.155762195587158, -0.5095406770706177, 0.1354328989982605)]
[(-0.4480562210083008, 2.442953109741211, -0.6686857342720032, 4.5683274269104, -4.1741743087768555, -0.4694892168045044, 0.12708218395709991)]
[(-0.6555052399635315, 2.5307369232177734, -0.569959282875061, 4.424032211303711, -4.149846076965332, -0.3836868703365326, 0.13889680802822113)]
[(-0.5396036505699158, 2.2666940689086914, -0.6738256216049194, 4.291306495666504, -4.058278560638428, -0.40369099378585815, 0.137793630361557)]
[(-0.6196917295455933, 2.276339530944824, -0.7348611950874329, 4.2910380363464355, -4.127949237823486, -0.39061805605888367, 0.13100001215934753)]
[(-0.6974055767059326, 2.327270984649658, -0.8391560912132263, 4.221827030181885, -4.158082962036133, -0.32457175850868225, 0.13640980422496796)]
[(-0.6736501455307007, 2.163423776626587, -1.0870481729507446, 4.166492938995361, -4.111701011657715, -0.36291369795799255, 0.14247693121433258)]
[(-0.5642529726028442, 2.24324107170105, -0.6072176694869995, 4.255382537841797, -4.085357189178467, -0.3911864459514618, 0.14363127946853638)]
[(-0.41279295086860657, 2.346475124359131, -0.6454737782478333, 4.344551086425781, -4.05210542678833, -0.4496244490146637, 0.1354948729276657)]
[(-1.4068998098373413, 0.5375398397445679, -2.1159629821777344, 3.327866315841675, -4.250669479370117, -0.25309136509895325, 0.18954244256019592)]
[(-0.6048528552055359, 1.95540189743042, -1.1168265342712402, 4.006022930145264, -4.020003318786621, -0.2311001420021057, 0.12474723905324936)]
[(-0.7612939476966858, 2.8344082832336426, -1.090474009513855, 3.8522727489471436, -3.978087902069092, -0.03580312058329582, 0.1356738805770874)]
[(-0.752626359462738, 3.1957437992095947, -1.329912543296814, 3.4769227504730225, -4.154085636138916, -0.18043020367622375, 0.12060047686100006)]
[(-0.13911756873130798, 2.7430639266967773, -0.8658826351165771, 4.160696029663086, -4.24685001373291, -0.45438218116760254, 0.12648005783557892)]
[(-0.5304425954818726, 3.7035927772521973, -0.9466606378555298, 3.7417657375335693, -4.13430118560791, -0.5337189435958862, 0.13608819246292114)]
[(-0.40942972898483276, 3.564213752746582, -1.0223311185836792, 3.911893606185913, -3.9899203777313232, -0.45092469453811646, 0.1366017758846283)]
[(-0.5383704304695129, 3.9042465686798096, -1.0765079259872437, 3.7888364791870117, -4.1138811111450195, -0.4175722301006317, 0.13785962760448456)]
[(-0.6250717043876648, 3.5328872203826904, -1.5846619606018066, 3.6962320804595947, -4.015107154846191, -0.3828779458999634, 0.13920128345489502)]
[(-0.7032812237739563, 3.8805220127105713, -1.1989152431488037, 3.4236130714416504, -3.9538023471832275, -0.17146463692188263, 0.14824017882347107)]
[(-0.615380048751831, 3.9704718589782715, -1.5398234128952026, 3.2559351921081543, -3.8937058448791504, -0.27521294355392456, 0.11288954317569733)]
[(-0.4393001198768616, 4.088743686676025, -1.0638103485107422, 3.122385025024414, -3.829308032989502, -0.2750798463821411, 0.12266465276479721)]
[(-0.5759676098823547, 5.1623148918151855, -1.3079798221588135, 3.0609943866729736, -3.8707070350646973, -0.197800874710083, 0.1426721066236496)]
[(-1.0275667905807495, 4.830329895019531, -1.5800628662109375, 3.007540225982666, -3.9381511211395264, -0.08990034461021423, 0.15607494115829468)]
[(-0.21188338100910187, 4.703005790710449, -1.1667914390563965, 3.597581386566162, -3.806993007659912, -0.3060610294342041, 0.05048341676592827)]
[(-0.4701135456562042, 5.119427680969238, -0.9930593967437744, 2.8008718490600586, -3.5267093181610107, -0.47912928462028503, 0.33751702308654785)]
[(-0.6223800182342529, 5.255303382873535, -1.5601675510406494, 2.8282089233398438, -3.768277883529663, -0.18053188920021057, 0.19986315071582794)]
[(-0.8605965375900269, 5.377437591552734, -1.2549800872802734, 2.1070237159729004, -3.8489792346954346, 0.05118482559919357, 0.10263156145811081)]
[(-0.41097211837768555, 5.5233917236328125, -1.5768306255340576, 2.6450560092926025, -3.8369646072387695, -0.07548093795776367, 0.04757821932435036)]
[(-0.8879348039627075, 5.073398590087891, -1.0226956605911255, 2.0806047916412354, -3.8729071617126465, -0.030440278351306915, 0.24342606961727142)]
[(-0.33069083094596863, 5.50991153717041, -1.5688954591751099, 2.114455461502075, -3.791914701461792, 0.04618048295378685, 0.1944919377565384)]
[(-0.6683987379074097, 4.9923248291015625, -0.9105154275894165, 1.8894957304000854, -3.6219799518585205, 0.07166164368391037, 0.1998879462480545)]
[(-0.32811370491981506, 5.338791370391846, -1.3671761751174927, 2.027209758758545, -3.473475694656372, 0.09821006655693054, 0.19105912744998932)]
[(-0.9228991270065308, 5.26992130279541, -1.1804924011230469, 1.8635895252227783, -3.3459160327911377, 0.1824391484260559, 0.19142374396324158)]
[(-0.7870858907699585, 5.572879791259766, -1.2505077123641968, 1.5404689311981201, -3.4646263122558594, 0.23679740726947784, 0.1938580423593521)]
[(-0.402618408203125, 5.425710678100586, -0.8679084777832031, 2.0124707221984863, -3.6543314456939697, 0.0912863090634346, 0.18853218853473663)]
[(-0.4873858392238617, 5.624934673309326, -1.5734493732452393, 1.622341275215149, -3.613943576812744, 0.33817803859710693, 0.16172827780246735)]
[(-0.9633390307426453, 5.128574371337891, -1.549443006515503, 1.4687882661819458, -3.8225650787353516, 0.3280940055847168, 0.18644732236862183)]
[(-2.115379810333252, 5.756743431091309, -1.8607207536697388, 1.293287754058838, -3.6006057262420654, 0.41486430168151855, 0.11321189254522324)]
[(-0.8739998936653137, 5.060037612915039, -1.507308006286621, 1.4471728801727295, -3.3713390827178955, 0.45694324374198914, 0.17983557283878326)]
[(-0.8220806121826172, 5.2183685302734375, -0.941840410232544, 1.2611349821090698, -3.2074501514434814, 0.22536365687847137, 0.27369609475135803)]
[(-0.887601912021637, 4.8625898361206055, -1.3106447458267212, 1.294849157333374, -3.3549134731292725, 0.27435600757598877, 0.31939244270324707)]
[(-1.140148401260376, 4.919267654418945, -1.0317540168762207, 1.4100544452667236, -3.5393965244293213, 0.3480168282985687, 0.3120175004005432)]
[(-1.0679025650024414, 4.551567077636719, -1.3821015357971191, 0.9351256489753723, -3.57453989982605, 0.3513967990875244, 0.062074895948171616)]
[(-0.5611123442649841, 4.531369686126709, -0.7324861288070679, 1.4207348823547363, -3.677354574203491, 0.33779942989349365, 0.13147258758544922)]
[(-1.007005214691162, 4.586104393005371, -1.2218886613845825, 1.4429432153701782, -3.497628927230835, 0.36243125796318054, 0.12179403752088547)]
[(-0.7462890148162842, 4.285586357116699, -0.9743309617042542, 1.0063832998275757, -3.4902572631835938, 0.42826563119888306, 0.10687857121229172)]
[(-1.2655683755874634, 4.151718616485596, -1.3101948499679565, 1.2130831480026245, -3.5224599838256836, 0.4719459116458893, 0.11457622796297073)]
[(-0.746274471282959, 4.497378349304199, -1.0628066062927246, 1.0164575576782227, -3.4850783348083496, 0.42571786046028137, 0.11683695763349533)]
[(-1.0515797138214111, 4.097787380218506, -1.0973706245422363, 1.0206084251403809, -3.4850680828094482, 0.4372136890888214, 0.12582963705062866)]
[(-0.7684657573699951, 4.141574382781982, -1.2687333822250366, 1.0854774713516235, -3.4693760871887207, 0.43669596314430237, 0.12400131672620773)]
[(-0.5313736796379089, 4.351299285888672, -0.7851262092590332, 1.1319191455841064, -3.4743077754974365, 0.39352697134017944, 0.1116006076335907)]
[(-0.7099183797836304, 4.13334846496582, -1.39467453956604, 1.107435941696167, -3.4744415283203125, 0.43610092997550964, 0.10616090148687363)]
[(-0.8121384382247925, 3.9882795810699463, -0.9869692325592041, 1.0087977647781372, -3.483128547668457, 0.4526078701019287, 0.1201879158616066)]
[(-0.7697587013244629, 4.089196681976318, -1.5020664930343628, 1.1267764568328857, -3.4717142581939697, 0.4398113787174225, 0.0883217304944992)]
[(-0.8367437124252319, 4.160053730010986, -1.1739413738250732, 1.1382391452789307, -3.4929769039154053, 0.5066304206848145, 0.11890383064746857)]
[(-0.738664448261261, 4.045236587524414, -1.6195203065872192, 1.161964774131775, -3.4963009357452393, 0.5040736794471741, 0.11870160698890686)]
[(-0.5844658017158508, 3.9156012535095215, -1.2263950109481812, 1.1305313110351562, -3.4601454734802246, 0.4015241861343384, 0.09855443984270096)]
[(-1.1278643608093262, 3.766127824783325, -1.2403643131256104, 0.4375896453857422, -3.407193899154663, 0.4342900216579437, 0.003337606554850936)]
[(-1.1601053476333618, 3.3410370349884033, -1.7754379510879517, 1.3902137279510498, -3.609731435775757, 0.2595549523830414, 0.2588094472885132)]
[(-0.7631624341011047, 3.2430052757263184, -1.20840585231781, 0.6966189742088318, -3.3831698894500732, 0.18436919152736664, 0.18691730499267578)]
[(-0.7344892621040344, 3.2542507648468018, -1.7541403770446777, 1.255408763885498, -3.3955187797546387, 0.4182785749435425, 0.07666301727294922)]
[(-0.807874321937561, 3.281114339828491, -1.3385262489318848, 1.022096037864685, -3.339972734451294, 0.3756919205188751, 0.08679910004138947)]
[(-0.6327160596847534, 3.0936191082000732, -1.6489564180374146, 1.00267493724823, -3.3379592895507812, 0.2728138864040375, 0.07867272198200226)]
[(-0.8571324348449707, 3.3046517372131348, -1.5827701091766357, 1.1235827207565308, -3.352837085723877, 0.27263426780700684, 0.08765514194965363)]
[(-0.3001437783241272, 3.3682899475097656, -1.5666835308074951, 1.1423779726028442, -3.356781244277954, 0.2802479863166809, 0.09128771722316742)]
[(-0.8987016081809998, 3.251772165298462, -1.8647239208221436, 1.2084221839904785, -3.366184949874878, 0.31572225689888, 0.10650293529033661)]
[(-0.48388242721557617, 3.1663150787353516, -1.6000951528549194, 1.2144231796264648, -3.359614372253418, 0.30568644404411316, 0.07260726392269135)]
[(-0.8557162284851074, 2.9956822395324707, -2.078415632247925, 1.1588603258132935, -3.3734447956085205, 0.31188836693763733, 0.08635012805461884)]
[(-0.4338867962360382, 3.011139392852783, -1.5271769762039185, 1.2485215663909912, -3.365813970565796, 0.2877551317214966, 0.09556099772453308)]
[(-0.5903745889663696, 3.035027027130127, -2.0782108306884766, 1.2179033756256104, -3.376103162765503, 0.29124701023101807, 0.08500936627388)]
[(-0.6180621385574341, 2.984793186187744, -1.664703607559204, 1.1752368211746216, -3.35408616065979, 0.2969066798686981, 0.11204598844051361)]
[(-0.4156121611595154, 2.874946117401123, -2.032952308654785, 1.2020256519317627, -3.3714380264282227, 0.30523842573165894, 0.06712467968463898)]
[(-0.7792928814888, 2.9291234016418457, -1.8350528478622437, 1.289292573928833, -3.384309768676758, 0.3245300054550171, 0.07615271955728531)]
[(-0.3622376322746277, 2.9502532482147217, -1.9589943885803223, 1.3622643947601318, -3.3914949893951416, 0.3582321107387543, 0.0864311158657074)]
[(-0.9037368893623352, 2.9002652168273926, -2.0499823093414307, 1.3219749927520752, -3.390186309814453, 0.3599928617477417, 0.07768800854682922)]
[(-0.3411785364151001, 2.7003676891326904, -1.707750916481018, 1.393097162246704, -3.3733768463134766, 0.29253438115119934, 0.0865115076303482)]
[(-0.4464532732963562, 2.5783133506774902, -2.0189430713653564, 1.4618868827819824, -3.390791416168213, 0.2912478744983673, 0.084406279027462)]
[(-0.525968074798584, 2.637303113937378, -1.5229525566101074, 1.3425557613372803, -3.377091646194458, 0.30469954013824463, 0.10272206366062164)]
[(-0.47953492403030396, 2.6701512336730957, -1.9361525774002075, 1.4701571464538574, -3.394198179244995, 0.30099600553512573, 0.0920356959104538)]
[(-0.4064815640449524, 2.6597325801849365, -1.6544924974441528, 1.4120335578918457, -3.409290075302124, 0.2603271007537842, 0.020780451595783234)]
[(-0.7851739525794983, 2.414789915084839, -1.6920349597930908, 1.8619608879089355, -3.2413711547851562, 0.2516912519931793, 0.015825506299734116)]
[(-0.8321030139923096, 2.1733717918395996, -1.96648371219635, 1.5027492046356201, -3.528630018234253, 0.1698140949010849, 0.06859879195690155)]
[(-0.42611145973205566, 2.3991546630859375, -1.5436166524887085, 1.984593152999878, -3.402108669281006, 0.29699352383613586, 0.07168395072221756)]
[(-0.8857898712158203, 2.6611545085906982, -1.97689950466156, 1.9718811511993408, -3.3506155014038086, 0.1741625815629959, 0.0668642446398735)]
[(-0.7493545413017273, 2.4058375358581543, -1.4121127128601074, 2.4659314155578613, -3.239331007003784, 0.06550244987010956, 0.07721617817878723)]
[(-0.7820297479629517, 2.432115077972412, -1.74770987033844, 2.1932337284088135, -3.19085955619812, 0.02320905216038227, 0.059507083147764206)]
[(-0.7677720189094543, 2.693293571472168, -1.4149407148361206, 1.9591013193130493, -3.195971965789795, 0.04307309910655022, 0.06172260269522667)]
[(-0.587225615978241, 2.654416561126709, -1.6144903898239136, 2.6009020805358887, -3.3500313758850098, -0.05242796614766121, 0.07414551079273224)]
[(-1.207186222076416, 2.3474833965301514, -1.6065682172775269, 2.3785462379455566, -3.5063323974609375, 0.002207821700721979, 0.05150918662548065)]
[(-0.7873802781105042, 2.4023373126983643, -1.6206426620483398, 2.4907281398773193, -3.5859854221343994, -0.04612879082560539, 0.0630069300532341)]
[(-1.3485182523727417, 2.6484079360961914, -1.9607948064804077, 2.3403847217559814, -3.4529318809509277, 0.03484266251325607, 0.059681788086891174)]
[(-0.9948288202285767, 2.401698589324951, -1.5781078338623047, 2.4965622425079346, -3.409921407699585, 0.02150588296353817, 0.0890670195221901)]
[(-1.4585992097854614, 2.2006263732910156, -2.005976915359497, 2.4344475269317627, -3.4086389541625977, 0.017914678901433945, 0.06225204840302467)]
[(-1.0563147068023682, 2.1140429973602295, -1.4043173789978027, 2.566596269607544, -3.4215805530548096, -0.022055398672819138, 0.04727466031908989)]
[(-0.8797432780265808, 2.1866066455841064, -1.7272757291793823, 2.4688103199005127, -3.4115729331970215, -0.07645297050476074, 0.07781374454498291)]
[(-0.9857447147369385, 1.8858203887939453, -1.3192155361175537, 2.575899600982666, -3.409796953201294, -0.10832781344652176, 0.07449249923229218)]
[(-0.8002487421035767, 1.7474992275238037, -1.575535535812378, 2.5340304374694824, -3.3950493335723877, -0.10793749243021011, 0.06588437408208847)]
[(-0.9663931131362915, 1.8625811338424683, -1.6310606002807617, 2.6472136974334717, -3.427595615386963, -0.07824182510375977, 0.0737944096326828)]
[(-1.9013714790344238, 3.1354386806488037, -2.57480525970459, 3.3801674842834473, -3.5230772495269775, 0.26152798533439636, 0.07027024775743484)]
[(-1.332020878791809, 2.097029447555542, -1.6790176630020142, 2.8065059185028076, -3.418511152267456, 0.26159238815307617, 0.03955797478556633)]
[(-1.3151531219482422, 1.6001176834106445, -2.056098699569702, 2.8191027641296387, -3.338195562362671, 0.09829732775688171, 0.02869180217385292)]
[(-1.2128794193267822, 0.6112730503082275, -1.4826935529708862, 2.9851467609405518, -3.338756799697876, 0.09433804452419281, 0.04396890848875046)]
[(-0.8884167671203613, 1.6138142347335815, -1.9371743202209473, 2.935476064682007, -3.477269172668457, -0.13641470670700073, 0.05443164333701134)]
[(-1.3520584106445312, 1.3153750896453857, -1.6164541244506836, 3.3214521408081055, -3.659501075744629, -0.09599105268716812, 0.06621299684047699)]
[(-0.9625903367996216, 1.0586973428726196, -2.090217351913452, 2.821363925933838, -3.786020040512085, -0.0741676613688469, 0.02593768574297428)]
[(-1.2929372787475586, 1.2985433340072632, -1.8350281715393066, 3.1181466579437256, -3.8112478256225586, -0.18105511367321014, 0.04333103448152542)]
[(-0.5133142471313477, 1.3657941818237305, -1.8778084516525269, 3.3294548988342285, -3.7269127368927, -0.2918393313884735, 0.056653942912817)]
[(-1.0166867971420288, 1.0523622035980225, -2.02016019821167, 3.198740005493164, -3.5444369316101074, -0.2975415587425232, 0.03329869359731674)]
[(-0.4792294204235077, 0.9818005561828613, -2.0655078887939453, 3.8623340129852295, -3.5439295768737793, -0.4884823262691498, 0.03080596774816513)]
[(-0.8039946556091309, 1.24003005027771, -2.0668365955352783, 3.3201284408569336, -3.713704824447632, -0.4230136275291443, 0.016744788736104965)]
[(-0.6713675260543823, 1.2790226936340332, -2.1581573486328125, 3.6591434478759766, -3.6938207149505615, -0.3983389139175415, 0.019739573821425438)]
[(-0.6166978478431702, 1.2959834337234497, -2.062197685241699, 3.4812629222869873, -3.6798341274261475, -0.45184630155563354, 0.038737952709198)]
