[(-0.9713888168334961, -19.56969451904297, 1.4303860664367676, -2.0578949451446533, -1.7460384368896484, -0.8722371459007263, 0.07500720769166946)]
[(-0.31440213322639465, -19.47599983215332, 1.0623615980148315, -2.3619439601898193, -1.817460060119629, -0.8597944378852844, 0.05992831662297249)]
[(-1.1318809986114502, -19.367643356323242, 1.2219862937927246, -2.133633852005005, -1.8031858205795288, -0.8603289723396301, 0.08848023414611816)]
[(-0.20325158536434174, -18.6552734375, 1.0692806243896484, -2.3502979278564453, -1.682965874671936, -1.019697904586792, 0.111043281853199)]
[(0.9727545976638794, -21.115478515625, 1.241268277168274, -3.4366772174835205, -1.5919404029846191, -0.9179269075393677, 0.11855708807706833)]
[(-1.753599762916565, -19.229013442993164, 1.2186769247055054, -2.0872085094451904, -1.8854889869689941, -0.9349929094314575, -0.04577665776014328)]
[(-0.3382909893989563, -18.331039428710938, 0.8955791592597961, -2.433234214782715, -1.6357418298721313, -1.093003273010254, 0.03215963765978813)]
[(-1.4012986421585083, -18.872859954833984, 1.1012543439865112, -2.244569778442383, -1.9871529340744019, -1.0695053339004517, 0.12978406250476837)]
[(-0.6251811385154724, -17.640098571777344, 0.6538512706756592, -2.2639083862304688, -1.82664155960083, -1.0307395458221436, 0.310038298368454)]
[(-1.0632439851760864, -16.646421432495117, 0.7152795791625977, -2.0528414249420166, -1.9825905561447144, -1.1818971633911133, 0.17283137142658234)]
[(-0.49795103073120117, -17.962139129638672, 0.8482764959335327, -2.451488733291626, -1.710041880607605, -1.1865533590316772, 0.16972507536411285)]
[(-0.7129702568054199, -17.880815505981445, 0.6269227862358093, -2.5051803588867188, -1.8448050022125244, -1.1496943235397339, 0.17015816271305084)]
[(-0.6800709962844849, -17.984060287475586, 0.7920125722885132, -2.4876699447631836, -1.8219048976898193, -1.1946420669555664, 0.1583695262670517)]
[(-0.6418747901916504, -17.917030334472656, 0.5365857481956482, -2.5890090465545654, -1.7197898626327515, -1.2549800872802734, 0.18677780032157898)]
[(-0.7714735865592957, -17.793617248535156, 0.8040785789489746, -2.5578484535217285, -1.7934603691101074, -1.2024595737457275, 0.17178907990455627)]
[(-0.7194989323616028, -17.785358428955078, 0.34611251950263977, -2.606049060821533, -1.8336827754974365, -1.2160557508468628, 0.17498159408569336)]
[(-0.7579693794250488, -17.774614334106445, 0.7849149703979492, -2.66975998878479, -1.7321821451187134, -1.2715682983398438, 0.15212635695934296)]
[(-0.4901500642299652, -17.935028076171875, 0.40554583072662354, -2.7431106567382812, -1.7989647388458252, -1.2469913959503174, 0.1540403962135315)]
[(-2.1360111236572266, -18.25143814086914, 0.5776892900466919, -2.4613723754882812, -1.8185925483703613, -1.1990299224853516, 0.1616949737071991)]
[(0.24771586060523987, -17.391817092895508, 0.46197474002838135, -2.922578811645508, -1.8140332698822021, -1.3236944675445557, 0.16159789264202118)]
[(-1.2959665060043335, -17.498064041137695, 0.4257284998893738, -2.6160552501678467, -1.823113203048706, -1.2577219009399414, 0.1809772253036499)]
[(0.046790577471256256, -17.178546905517578, 0.48930180072784424, -2.8924551010131836, -1.9456603527069092, -1.303017258644104, 0.15663927793502808)]
[(0.9896271824836731, -20.153715133666992, 0.7008813619613647, -4.017651081085205, -1.5512748956680298, -1.3438900709152222, 0.21297739446163177)]
[(-0.8183962106704712, -17.247943878173828, 0.3975886404514313, -3.0917348861694336, -1.856615662574768, -1.3932685852050781, 0.04595109447836876)]
[(0.7654476165771484, -19.17894172668457, 0.6943441033363342, -3.6789145469665527, -1.7338954210281372, -1.4515976905822754, 0.21570388972759247)]
[(-0.8206285834312439, -16.92110252380371, 0.5151769518852234, -3.16892671585083, -1.7785148620605469, -1.346096158027649, 0.3525165319442749)]
[(-0.08835621178150177, -16.937532424926758, 0.3748804032802582, -3.207176685333252, -1.9383200407028198, -1.3593438863754272, 0.3561982810497284)]
[(-0.6345398426055908, -16.657073974609375, 0.6010710000991821, -2.992866277694702, -1.9149038791656494, -1.4410195350646973, 0.3256216049194336)]
[(-0.2858603000640869, -15.940423965454102, 0.3882177770137787, -2.9705095291137695, -1.9171497821807861, -1.4496573209762573, 0.21563005447387695)]
[(-0.2982540726661682, -16.414962768554688, 0.7391655445098877, -3.0897607803344727, -1.971426248550415, -1.4315783977508545, 0.06499011814594269)]
[(-0.46569618582725525, -15.53283977508545, 0.3153253197669983, -2.958216905593872, -2.0206170082092285, -1.4664349555969238, 0.20363959670066833)]
[(0.16459372639656067, -15.582219123840332, 0.7288174033164978, -2.9763641357421875, -2.0192134380340576, -1.5373294353485107, 0.19954273104667664)]
[(-0.3791073262691498, -15.41684341430664, 0.6263481378555298, -2.9008803367614746, -2.0206592082977295, -1.5315016508102417, 0.18807274103164673)]
[(0.07404550909996033, -14.188109397888184, 0.39013510942459106, -2.710824966430664, -2.178227424621582, -1.507105827331543, 0.20064450800418854)]
[(-0.6295568346977234, -12.796558380126953, 0.3286569118499756, -2.2117624282836914, -2.260938882827759, -1.5841675996780396, 0.20144741237163544)]
[(-1.255468487739563, -14.92761516571045, 0.5965761542320251, -2.5507009029388428, -2.039729356765747, -1.5962209701538086, 0.1986326277256012)]
[(0.6055647730827332, -14.917145729064941, 0.4998672306537628, -3.1165201663970947, -1.9212948083877563, -1.5898876190185547, 0.14064377546310425)]
[(-0.13996559381484985, -15.112701416015625, 0.8467919230461121, -3.556239366531372, -2.029618978500366, -1.7495883703231812, 0.06560451537370682)]
[(-0.22295191884040833, -14.588257789611816, 0.25096601247787476, -2.999542713165283, -2.3859610557556152, -1.4889488220214844, 0.20153823494911194)]
[(-0.07649629563093185, -13.541221618652344, 0.7495582699775696, -2.972477436065674, -2.3915321826934814, -1.638362169265747, 0.1764010190963745)]
[(-0.6111681461334229, -14.174301147460938, 0.5772193074226379, -3.0556886196136475, -2.261977434158325, -1.750084400177002, 0.17782244086265564)]
[(0.00803101435303688, -13.019969940185547, 0.6959940791130066, -2.9582409858703613, -2.1610007286071777, -1.6490683555603027, 0.14837560057640076)]
[(-0.7469725012779236, -13.10875415802002, 0.8393275737762451, -2.9505205154418945, -1.9061625003814697, -1.7478078603744507, 0.1630830615758896)]
[(-0.016396140679717064, -13.155292510986328, 0.5968979597091675, -2.8983588218688965, -2.046591281890869, -1.7730751037597656, 0.16073088347911835)]
[(-0.7987557053565979, -12.318604469299316, 0.9170353412628174, -2.8766963481903076, -2.4029102325439453, -1.7865793704986572, 0.16895130276679993)]
[(-0.8179449439048767, -12.518095970153809, 0.5262356996536255, -2.7693405151367188, -2.369919538497925, -1.7751597166061401, 0.17404532432556152)]
[(-0.40903404355049133, -9.4107027053833, 0.2820490002632141, -1.9828097820281982, -2.6606829166412354, -1.829400897026062, 0.17234432697296143)]
[(0.4961152672767639, -17.04327964782715, 1.0661652088165283, -4.4119768142700195, -1.8849968910217285, -1.7977207899093628, 0.03859281539916992)]
[(-0.9356094598770142, -10.673898696899414, 0.6008141040802002, -2.2530322074890137, -2.6447157859802246, -1.8087329864501953, 0.05988936126232147)]
[(-0.45663562417030334, -11.125130653381348, 0.5855986475944519, -2.259291172027588, -2.744141101837158, -1.6895809173583984, 0.24772562086582184)]
[(-0.778708279132843, -11.005939483642578, 0.8616806864738464, -2.4171977043151855, -2.5015084743499756, -1.6446831226348877, 0.1768130362033844)]
[(-0.6313941478729248, -10.109448432922363, 0.2934321463108063, -1.6962311267852783, -2.5732510089874268, -1.8494833707809448, 0.11541952937841415)]
[(-0.5955690741539001, -10.420812606811523, 0.8675286769866943, -2.215686082839966, -2.257622241973877, -2.115495443344116, 0.13216766715049744)]
[(-1.50907301902771, -8.313119888305664, 0.05729395151138306, -1.2995249032974243, -2.6597647666931152, -2.071859121322632, 0.15034060180187225)]
[(-0.6753640174865723, -8.359042167663574, 0.39957618713378906, -1.6102869510650635, -2.8224477767944336, -2.015252113342285, 0.14585256576538086)]
[(-0.8141804933547974, -10.517974853515625, 0.42267945408821106, -2.414567708969116, -2.7282423973083496, -2.0784502029418945, 0.11089760810136795)]
[(-0.6759823560714722, -9.820059776306152, 0.47791749238967896, -2.1330819129943848, -2.717956066131592, -1.9577248096466064, 0.13335120677947998)]
[(-0.7713769674301147, -9.852749824523926, 0.30050304532051086, -2.207211971282959, -2.697852373123169, -2.044717311859131, 0.1431032419204712)]
[(-0.892580509185791, -10.110722541809082, 0.26194828748703003, -2.2380926609039307, -2.6601507663726807, -2.0109944343566895, 0.12509864568710327)]
[(-0.516976535320282, -9.564098358154297, 0.25689470767974854, -2.1439015865325928, -2.6844921112060547, -1.9709216356277466, 0.129372239112854)]
[(-1.0936404466629028, -10.179389953613281, -0.015186228789389133, -2.3115525245666504, -2.62399959564209, -2.030946731567383, 0.14545713365077972)]
[(-0.4677506685256958, -9.454970359802246, 0.1286516934633255, -2.106377601623535, -2.7180449962615967, -1.989371418952942, 0.14631973206996918)]
[(-0.8304274082183838, -10.265397071838379, 0.13021695613861084, -2.4425454139709473, -2.5301618576049805, -2.1342830657958984, 0.1280895173549652)]
[(-0.27161118388175964, -11.677928924560547, 0.5064763426780701, -2.818268060684204, -2.485067844390869, -1.8382362127304077, 0.0614897757768631)]
[(-0.999215841293335, -8.575976371765137, -0.3809487819671631, -1.8870888948440552, -2.669372797012329, -2.158987522125244, 0.3304738998413086)]
[(-1.3169299364089966, -9.135000228881836, 0.062254201620817184, -1.5716458559036255, -2.8736069202423096, -2.316115617752075, -0.05335535109043121)]
[(-0.6410256028175354, -8.281473159790039, -0.4543359577655792, -1.812341332435608, -2.7450342178344727, -1.8678324222564697, 0.020774126052856445)]
[(-1.0739201307296753, -7.741747856140137, -0.21610668301582336, -1.0821199417114258, -3.0759027004241943, -1.8023728132247925, 0.19630293548107147)]
[(-0.8797965049743652, -7.301537990570068, -0.5971676111221313, -0.8982827067375183, -3.062791347503662, -2.1126580238342285, 0.17711898684501648)]
[(-0.848667323589325, -6.327358245849609, -0.568342924118042, -0.8852630257606506, -3.190394639968872, -1.9474098682403564, 0.1540982723236084)]
[(-1.010877013206482, -7.085372447967529, -0.5669686198234558, -0.4846471846103668, -3.199936866760254, -2.0167126655578613, 0.1709693968296051)]
[(-0.8001580834388733, -5.60017728805542, -0.8720234036445618, -0.4375198483467102, -3.275681734085083, -2.0389721393585205, 0.17538776993751526)]
[(-1.0417912006378174, -5.172568321228027, -0.5590671896934509, 0.09516853094100952, -3.404127836227417, -2.085599184036255, 0.19172175228595734)]
[(-1.0118122100830078, -3.437746047973633, -1.2219898700714111, 0.6876347661018372, -3.5831170082092285, -1.9764138460159302, 0.17857199907302856)]
[(-0.9004624485969543, -5.337615489959717, -0.5634613037109375, -0.26926249265670776, -3.38972544670105, -2.0256869792938232, 0.18610036373138428)]
[(-0.8775677680969238, -4.645264148712158, -1.0021880865097046, 0.2894524335861206, -3.4389963150024414, -2.074536085128784, 0.17862647771835327)]
[(-0.9738254547119141, -3.5410215854644775, -0.8530705571174622, 0.7440133094787598, -3.6279499530792236, -1.9953607320785522, 0.16039443016052246)]
[(-0.8743312358856201, -5.399535655975342, -0.7388182282447815, -0.06254680454730988, -3.43284273147583, -2.0015017986297607, 0.1639721542596817)]
[(-0.43808963894844055, -8.724833488464355, -0.40968722105026245, -1.1408613920211792, -2.8762991428375244, -2.019700527191162, 0.24273836612701416)]
[(-1.052679419517517, -4.314938545227051, -0.3283146619796753, 0.2204199880361557, -3.624171018600464, -2.1205005645751953, 0.32792213559150696)]
[(-0.7703999280929565, -2.6919655799865723, -1.2687302827835083, 0.8708615303039551, -3.7532737255096436, -1.691624402999878, 0.37341535091400146)]
[(-1.0331878662109375, -3.2530782222747803, -0.4800058603286743, 0.8002158403396606, -3.6017918586730957, -1.7756597995758057, -0.02374037727713585)]
[(-1.0040167570114136, -2.686119556427002, -1.2197884321212769, 0.9486077427864075, -3.6976847648620605, -1.8047523498535156, 0.23496422171592712)]
[(-0.8848568797111511, -1.1884655952453613, -0.8754875063896179, 1.4898419380187988, -3.621330976486206, -1.9587904214859009, 0.07620278745889664)]
[(-1.0320407152175903, -2.4346821308135986, -0.9157814979553223, 1.1770596504211426, -3.5891549587249756, -1.7211521863937378, 0.1569974422454834)]
[(-1.1780366897583008, 0.26167261600494385, -1.2758729457855225, 2.0890719890594482, -4.120800971984863, -1.7744176387786865, 0.1473558098077774)]
[(-0.7662435173988342, -1.0264906883239746, -0.6447128057479858, 1.6901224851608276, -3.8408398628234863, -1.9309256076812744, 0.14127011597156525)]
[(-1.1074800491333008, 0.3938751816749573, -1.169181227684021, 1.9235398769378662, -4.035459518432617, -1.6781386137008667, 0.16061189770698547)]
[(-0.8892880082130432, 0.9968698024749756, -0.8415852189064026, 2.323716163635254, -4.045234203338623, -1.7731000185012817, 0.18446004390716553)]
[(-0.7804096341133118, 0.7642204761505127, -0.7502273917198181, 1.997786283493042, -3.9389753341674805, -1.8907967805862427, 0.14435723423957825)]
[(-0.9478532671928406, 1.9914895296096802, -0.9409063458442688, 2.3350799083709717, -4.083891868591309, -1.59873366355896, 0.16137267649173737)]
[(-1.0454462766647339, 3.3705837726593018, -1.07110595703125, 3.292670249938965, -4.449322700500488, -1.6691365242004395, 0.17938317358493805)]
[(-1.1812759637832642, 3.7273194789886475, -1.1704546213150024, 3.3031322956085205, -4.43304443359375, -1.7477831840515137, 0.18617776036262512)]
[(-0.6868306994438171, 1.7947335243225098, -0.6678798794746399, 2.676758289337158, -4.151586532592773, -1.7592799663543701, 0.1454421430826187)]
[(-1.2045496702194214, 2.864348888397217, -1.254451870918274, 2.862565040588379, -4.322658061981201, -1.53207266330719, 0.16263817250728607)]
[(-0.7777920365333557, 2.4938840866088867, -0.7848790884017944, 3.251112222671509, -4.343976020812988, -1.7811638116836548, 0.16590727865695953)]
[(-1.069440245628357, 2.9668173789978027, -1.0644817352294922, 3.0846621990203857, -4.356085300445557, -1.5655590295791626, 0.17898719012737274)]
[(-1.035292625427246, 3.1163623332977295, -1.0009725093841553, 3.1881790161132812, -4.423283576965332, -1.5601398944854736, 0.16028408706188202)]
[(-0.896332323551178, 3.36836838722229, -0.9077473878860474, 3.938451051712036, -4.493298053741455, -1.7066529989242554, 0.1662294566631317)]
[(-1.0640864372253418, -0.7632362842559814, -1.3483437299728394, 2.179800271987915, -4.106787204742432, -1.393434762954712, -0.02594936080276966)]
[(-0.04019124060869217, 3.8075549602508545, -0.1706792414188385, 3.4190807342529297, -4.057555675506592, -1.7522966861724854, 0.3542228043079376)]
[(-1.6407403945922852, 4.81315803527832, -1.6273601055145264, 4.162906169891357, -4.540568828582764, -1.3758529424667358, 0.10732343047857285)]
[(-0.2913285791873932, 3.835888624191284, -0.48266565799713135, 4.184538841247559, -4.405412197113037, -1.5131678581237793, -0.019672175869345665)]
[(-1.4741522073745728, 5.9981369972229, -1.408271074295044, 4.797235012054443, -4.736197471618652, -1.2132207155227661, -0.09208936244249344)]
[(-0.5879732370376587, 5.688394546508789, -0.7369347810745239, 4.88933801651001, -4.516452789306641, -1.2782841920852661, 0.0684892013669014)]
[(-1.103739619255066, 6.555380821228027, -1.0284507274627686, 5.3498640060424805, -4.607956886291504, -1.406677484512329, 0.036577001214027405)]
[(-0.8255496025085449, 7.042116641998291, -0.8122912049293518, 5.17711067199707, -4.305248737335205, -1.5205466747283936, 0.09456361085176468)]
[(-1.0730997323989868, 6.800899982452393, -1.0276614427566528, 5.479012966156006, -4.23276424407959, -1.224633812904358, 0.10170605033636093)]
[(-1.0100760459899902, 9.076533317565918, -0.9590845108032227, 6.338753700256348, -4.371803283691406, -1.4174209833145142, 0.10702940076589584)]
[(-1.093773365020752, 8.138090133666992, -1.0234851837158203, 6.476386070251465, -4.337044715881348, -1.5029313564300537, 0.10721375048160553)]
[(-0.6651821136474609, 7.801232814788818, -0.6277886629104614, 5.667136192321777, -4.40956974029541, -1.4735827445983887, 0.09409815818071365)]
[(-1.1169558763504028, 7.860043048858643, -0.9460830092430115, 6.406126499176025, -4.3773651123046875, -1.4706859588623047, 0.11133594810962677)]
[(-0.7077416777610779, 7.731882095336914, -0.6942806839942932, 6.009302139282227, -4.331153869628906, -1.4669445753097534, 0.1024489626288414)]
