% # columns="iter, evals, sigma, 0, fitness, xbest" seed=228146, Thu Apr 22 11:38:39 2021, <python>{}</python>
43 602 0.2171745300039407 0 161127.70903513988 -0.2487304580558663 0.2912841435912369 -0.11324985237782516 1.4604714481803278 -0.399522243601563 -0.0880223178670308 0.48269873366269245 -0.6680807646219757 -1.8700180354848215 -0.4023914915690014 -0.5913071666748422 0.8236572614340666 -0.889373054586911 -0.6894636149093877 0.1849845352876438 0.5004208519089829 2.063744511146282 -0.2720645389101574 -0.569334057181204 0.7945713486192543 1.0441846502322616 -0.5488269605117695 -0.18888027807457503 0.19307684160816752 -0.9581414144148801 1.8257812003323068 0.4928302136626578 0.11958799956740966 -0.9819717229114964 0.2531363477807593 -0.41167910451075146 -0.5658435658261285
44 616 0.22044450151774056 0 162053.78026448726 -0.39960174638386275 0.19137933103445354 -0.18017278320699245 1.715332788662937 -0.37360123668678524 -0.057832471236028374 0.8370473921467416 -0.9218803756732344 -1.9845081522793944 -0.148815401654884 -0.6144702035828504 0.5913118356408242 -1.02456842370095 -0.6886670946648038 0.30233639512354504 0.7597794374495116 1.9105214037594298 -0.4954561487475485 -0.3471134315369059 1.0375538135827616 1.1060822547605447 -0.36770207230846713 -0.47718515305175413 0.07946112957501889 -0.9120909944280294 1.4886343318230435 0.7623101989787748 0.4954856970841918 -1.5964257940222435 0.15608861709182464 -0.5535533490021001 -0.4473614510780902
45 630 0.2216053203033715 0 120548.36610634206 -0.3372583743881203 0.04925313832834649 0.11039346410948361 1.5179730649964138 -0.4980318904113591 -0.2158338049427195 1.0214716073831944 -0.8187295833823711 -1.8092682982298398 -0.2676830111033489 -0.7695433226787042 0.7095112676485738 -0.9425039859562102 -0.6568917451495851 0.05201190017096827 0.29517456830514616 1.7438334847794743 -0.6210175681558645 -0.6459858622508303 1.1796699958068293 1.1817540114141751 -0.37226997283646845 -0.5670152658060739 0.24010420234498492 -0.5553131767431465 1.191792085326632 0.3488348075971124 0.24163978744968972 -1.40170415342691 0.40647557877118656 -0.14858650817417873 -0.7445942311871541
46 644 0.22226436412852643 0 147079.5287464288 -0.408880228864927 0.4299948268124842 -0.21347978700301704 1.2894620442899436 -0.3164292932492627 -0.583138593722065 0.7410884659174259 -0.47538064456336765 -1.7803951522472579 -0.20468370325505905 -0.6751260765387882 0.7138011414542806 -0.9149540558422585 -0.9207187444005307 0.07905047697612405 0.34770669299689705 1.6222910660862775 -0.5809866104106678 -0.5830633300083954 0.8849701682444698 1.0769694092162558 -0.775841261029002 0.05663590754989967 -0.1010373856929005 -0.20665642250134875 1.2320275572237998 0.0824245538449061 0.327666797232565 -0.9996509313302767 0.43530132899461677 -0.27998539383413207 -0.7326009362248738
47 658 0.219825152553561 0 151223.8448865777 -0.45735198972607194 0.010300333621056368 0.0488560915941641 1.3084987396343142 0.12558247665935002 -0.27200758813222736 0.6354650079795371 -0.6144814856532768 -1.8037863048995835 -0.12356246135217336 -0.7270327593230361 0.5481715679575527 -0.689295141474672 -1.1687938200220511 -0.07547822999842392 0.2987853261053862 1.5778741766702395 -0.735941413810302 -0.6890861004360822 0.6101835281965127 0.6773079916438286 -0.6270043081694799 -0.34003706055743144 0.11464208979684534 -0.4805347964236229 0.8347379522900581 0.16113335821686403 0.41088493457174724 -1.188269166160573 0.43578585450973656 -0.28784943282459474 -0.4766055873257687
48 672 0.21467713428361773 0 132150.04249631704 -0.23802765620520672 0.3493783627810049 0.30278820663197403 1.3046307268275013 -0.37458590038950473 -0.3007117934984316 0.6636340534683384 -0.6121112696484419 -1.4166998237617139 -0.21897416561430855 -0.5156156632202566 0.5612413499654701 -0.7619725999985104 -0.6584178087887231 0.03227151458255452 0.08606778897475348 1.25193019094549 -0.2515161630956073 -0.9326456407724455 1.0261101858656223 0.8402423609823071 -0.45927921545425604 -0.12476950667345627 0.3050140799669053 -0.47598664265337587 0.8396573582552926 0.2404463706576176 0.37512943658807524 -1.1311423313188962 0.07245852636385111 -0.02239554761425383 -0.5542949335608535
49 686 0.21547445811397326 0 158264.09600163985 -0.5244692596346526 0.008756920651886158 -0.020618727189357172 1.5412882456100943 -0.2920624139834669 -0.1755666318804442 0.6133603588281962 -0.9548262920306058 -1.7789158770309925 -0.006281261689587869 -0.4989370085625393 0.6942420894746882 -0.7807821482981394 -1.0747649956770622 0.17070086127861755 0.15852876808301739 1.6202200672131306 -0.2528963395152822 -0.7071122258662293 0.9234719260677751 0.8412310971638279 -0.7650029215187165 -0.3031112209790968 -0.3901951955132901 -0.1145752971186711 1.21356444333887 0.5113494157847487 0.44346973348418633 -1.1601481090757229 0.1720466210477817 -0.07577266966258348 0.06423591065072376
50 700 0.2165016977426052 0 135970.08582958503 -0.249863196291802 0.07956053145832674 0.2279317848764823 1.1206174059509566 -0.5236074804763442 0.019669263417100458 0.5252020082680273 -1.158090745470849 -1.3188929795751467 -0.23304323730009707 -0.30426880155681396 0.3049441193838043 -0.7670483043636833 -0.6276761322800679 -0.12081725712998252 0.1838815801819596 1.3239952028675201 -0.16496231327752464 -0.6571902619986937 0.8978219256240012 0.5177693161359922 -0.8666702383623849 -0.08203805568308765 -0.02457517400083381 -0.09180736485152219 0.917203329908679 0.7256490406729263 0.08733703112402763 -1.3029345431144455 0.28031903220351384 -0.20904307195816924 -0.2872838616356645
51 714 0.21497051128350156 0 158745.87166003906 -0.09840853489946402 -0.028834299293726308 0.08437003909806576 1.1955227530092911 -0.6799365679228178 0.08385083537624316 0.2984252258745017 -0.8069218384886732 -1.405856664439026 -0.21474343774734583 -0.5023386059314572 0.312127110633857 -1.08808910687008 -1.0842571923549473 0.30090102819202696 0.1289338858585526 1.3027119701987346 0.07606236705068295 -0.36310679008121005 0.9240011982117958 0.2643880771758741 -0.7142021263767444 -0.07020178386897488 -0.053886891825658256 0.021816575922645076 0.7649548383740006 0.5770737855193456 0.45822911663042215 -1.1626207831053927 0.06181602109783271 0.0045390399663253755 -0.23481103492090774
52 728 0.21331648681679413 0 126286.3993841211 -0.2270277462789095 -0.33301770388869134 0.24947349225318774 1.2049259624357807 -0.4634448560047282 0.10049447272082673 0.14177711721407593 -0.46255196692819683 -1.343786720507664 -0.2914096643347619 -0.37786991929957975 0.5006320039046758 -0.5999363645562461 -1.0771164700425997 0.0618303005294345 0.4047384459661163 1.2797006409176899 -0.13577809058875998 -0.5464286630405513 0.8702811886743893 0.6229344007438103 -0.7669048712645734 -0.5326011160833825 -0.11260338267524932 -0.019988962403125726 1.2335780201854485 0.5544853502886037 0.48249209452481895 -1.5428601190517979 0.17100460149182137 -0.3720215551353273 0.014355119346735223
53 742 0.2143318230388249 0 160695.42299860538 -0.1528754824336176 -0.02180393094482508 0.06331603465905086 1.1565256532087798 -0.6342423636605504 -0.3215575564366165 -0.1651621119753568 -0.7639904097309633 -1.7111290123778737 -0.023754942817897987 -0.7778132655178498 0.40854123031489936 -0.6598645672762999 -0.9440056336531693 -0.19410598039594457 0.35442334374004664 1.7198764203355723 0.13691415622307435 -0.3888187583683406 0.854369844767479 0.6214868835649513 -0.4743544663705237 -0.27389638214508405 0.28081127172409337 -0.34076180886753893 1.2024191861730158 0.6016305870198455 0.5850924204856085 -1.3157878997392791 0.4481262858026187 -0.6862494123661742 -0.0891807258290484
54 756 0.2098270350239083 0 187354.07029511593 -0.375620289858958 0.20710866898236652 -0.1535696643465271 1.3871284204576197 -0.4320516410033388 -0.3403686132568745 0.10310209839946281 -0.6456569946841314 -1.8478010993553116 0.0657616734087676 -0.8124289056875129 0.5560784951826647 -0.6760011947139367 -1.2442138023175193 -0.33636438405211055 0.2133812208558995 1.7647088502579211 -0.07316283665128497 -0.5787208690340163 1.066760994856186 0.8996202704122744 -1.1649932069016868 -0.4067458680429362 0.02789660514847689 -0.28538939431374577 1.1508837834270171 0.6357409255909031 0.6561024397172666 -1.368191397891166 0.3655944791327329 -0.48733195419799014 -0.4478554586784472
55 770 0.20156089191945267 0 180715.9415057508 -0.4592734590641549 -0.04988537930244981 0.2167480252081878 0.9962725401844418 -0.5825388933195981 -0.1636355690327992 0.43915328997354286 -0.7704084152774715 -1.132653618768634 -0.1255423943806772 -0.798198824777483 0.3467553560106718 -0.8032317293455961 -0.7295560824686911 0.1250221623617659 0.21631702672665745 1.5620158574418737 -0.2657895369861419 -1.055858387830478 1.0337566349873364 0.8774307773463209 -0.8379410871709766 -0.1272427694888021 0.3994741331910318 -0.018861891118831353 1.2236906891467774 0.2235601102760364 0.5679823877830413 -1.5117832759269554 0.3446438505661647 -0.2791158168986009 -0.36991599299635347
56 784 0.19941109471746557 0 148087.93247216629 -0.9542832337699318 0.1972459606231231 0.12777383137625806 1.3704763149282704 -0.32609951613084454 -0.11601319788311032 -0.06737012885225974 -0.6229415071496263 -1.6130159462612867 -0.22391513136857422 -0.982134458923591 0.6166794817569585 -0.7335640314987267 -0.9501923626164815 0.1488602089280993 -0.016220040134729274 2.0423229991130905 -0.8511614025452543 -0.4080533446145065 1.4335498026148383 0.7543705844296853 -1.2057314159942132 -0.2139560714782851 0.4371412860349047 -0.3619294482610973 1.45290524490564 0.4635567339022032 0.6867070787653808 -1.7627583198889822 0.6614342868125722 -0.30151220962020786 -0.08722145789281335
57 798 0.19842664556396233 0 156199.72187257465 -0.5415421882389866 0.10098856610326962 0.27477153026106943 1.4880716394474884 -0.5708171131127926 -1.3640474545273396e-05 -0.07433255229696964 -1.1858822502996655 -1.5049221104487145 -0.2887502645071032 -0.6201348819113017 0.48702718571633213 -1.0663573121664158 -0.8260463058969538 0.2000315015160302 0.06961519031527 2.1655506179910438 -0.7394158134308593 -0.42205466314447254 1.1632720020460212 0.8405762840731814 -1.0622202075337521 -0.006983899328316334 0.6511506100857383 -0.4139602907093144 1.1287985860543903 0.7205158436386824 0.45099281305782746 -1.8400390607001857 0.7932334090017013 -0.46453847943006227 -0.36144665303666645
58 812 0.1987043105995712 0 170855.9221536419 -0.6685456755781815 0.05562715388704878 0.262044186056164 1.487040323536271 -0.8499491498791145 -0.26747009445318465 0.22884104535857208 -0.9078590612651223 -1.2105656426516083 -0.18755731839223633 -0.555225592265528 0.3721585352083406 -0.6478792754211146 -0.8318496403127257 0.474184095665598 0.3628009866567268 1.7201018157849457 -0.4003834986819639 -0.0596518467007377 1.5955429297684915 0.7585596947881045 -0.9944328410980989 -0.1606545670791794 0.48241126686064345 -0.0455947379817106 1.113093368032081 1.0868244713407824 0.4858307428396372 -1.402547875685853 0.5261463765200955 -0.49747718824337706 -0.39216386236713197
59 826 0.19802683037445623 0 168739.6540856863 -0.8028330802844544 0.058333841228079795 0.23526612189337778 1.3983085989496142 -0.8417272350091264 0.14529893917185607 -0.11502856200096767 -0.754335331432986 -1.3600111643447095 -0.09299732986301157 -0.9457417482150354 0.3982270565090625 -0.8530797143797416 -1.1154635105902555 0.6504154173976624 0.20678973550574833 1.9066084891306299 -0.8281473489719131 -0.23973879102587092 1.105610512820415 0.8607682145825943 -0.4915012710133453 -0.42355472677044054 0.48247801663712786 -0.35114441944279173 1.3111574692033114 0.719816681427152 0.386229668559177 -1.5167733157864054 0.3858523889147113 -0.754029391114813 -0.1078641254484887
60 840 0.19965856198341517 0 158065.54017358346 -0.8389241913219959 0.032426497599990486 0.09957206568795748 1.5284938114682725 -0.5546655562977731 -0.12047368931090074 -0.12002044179843399 -0.42733253633920004 -1.1070748077641208 -0.45415009203343304 -0.7447274591376266 0.4679215340725072 -0.7761118634580544 -0.9912211689078719 0.39124750519468743 0.07769573950578912 1.851906981082159 -0.5215559380721791 -0.3662759233122128 1.364645976549613 0.7161483690306466 -0.555518280319265 -0.14983475709400515 0.6214259796239447 -0.5290108790392832 1.1671946275998126 1.0820732040154573 0.5817147165279286 -1.3931514808781569 0.38862983269634294 -0.3474401016999854 -0.4992867773474153
61 854 0.19917032849921865 0 115119.30381685884 -0.9841338092354133 -0.08359813223907227 0.19121409387361057 1.6817621641537963 -0.8542869530052597 -0.009851648996957951 0.003744964143602064 -0.5676726287093421 -1.3019164122843887 -0.3261141940860314 -0.7807684889660593 0.24456463526778474 -1.1189967383327974 -1.1870801493037793 0.46458595220368387 0.20413429332420643 1.7991291810815306 -0.8705946808459355 -0.5382590048630539 1.5168297087301652 0.8272095916348499 -0.9625628535555814 -0.37940219496991096 0.5712061679779483 -0.3198537248640638 1.065654419140207 1.0443063135134902 0.8594754091029602 -1.688953677463972 0.3660357036010131 -0.8059406817244377 -0.839447257027081
62 868 0.1990801274767408 0 89403.5714271859 -0.9795431663161371 -0.1684447450174013 0.07806767815301328 1.508531963121472 -1.0815031855123363 -0.1512875535312086 -0.08757308066996611 -0.5809083290876389 -1.1928430609793252 -0.2987827270692696 -0.8715966810860509 0.044294877830069024 -0.7388309777557536 -0.6893670037295603 0.7012677848782966 -0.0017179525857716205 1.9016961916375366 -0.7000882177098338 -0.2607203977180764 1.251962473481835 0.4347877053299145 -1.0358024724575983 -0.26539280349661265 1.1268461921080484 -0.14169998215877552 0.9703762319913001 0.6306360327322349 0.6414727070874021 -1.1096716520562548 0.5643980123118476 -0.7399271258384282 -0.7055977672534757
63 882 0.20001105830405663 0 123362.30158590461 -0.8000289834961747 -0.23088374018056 0.40479107210093473 1.4945569121925641 -1.0884828430595626 -0.2259191482862376 0.11614653974798834 -0.5245578005801126 -1.0743321750944002 -0.10055302343907113 -0.8013611520518102 0.17355588241440434 -0.6242283397741328 -0.985194316083724 0.4732654416510074 0.2613335122071368 2.0501703826389144 -1.0202087692652637 -0.3607998497474408 1.2280392449111925 0.49695806359171085 -1.0700768559542841 -0.1238540865868836 0.37164918613434644 0.0785120317097954 1.129471939447201 0.8541464016785419 0.9386781354484024 -1.4462134383563487 0.3155369914303375 -0.3661919521442444 -0.616616079927334
64 896 0.2010372048266049 0 131757.46447776942 -1.0364881243091577 0.1920302603457831 0.2620802268338989 1.5605500940405488 -1.041272077307004 -0.10774570479553683 0.28438428817640815 -0.046464507645405495 -1.514818008168673 -0.10147389775076932 -1.0170105663810236 0.5030903061702819 -0.5764779933713842 -0.8541120611628901 0.6206299361138142 0.4859095510286167 1.639305096570483 -0.5756088469879119 -0.6542528789267178 1.2701519796012626 0.8161261143768792 -1.2534868704577542 -0.13067831781854464 0.8686121101848978 0.03800988504551822 1.1072330484452628 0.48190723063336227 0.5827422325334458 -1.251885953466587 0.36318223892625384 -0.45219948344605887 -0.5033349749968192
65 910 0.20597091389885877 0 147618.76749377744 -1.1022263815170472 -0.34352691746004715 -0.01366438996593164 1.61513024863656 -1.2137106163139948 0.11462374287458876 -0.08288057275812377 -0.15107685123440448 -0.8821305768957775 -0.008042373789155899 -1.1331033909868427 0.40871723519342573 -0.24022393083177374 -0.9835131867252404 0.07909948196251676 0.48169868134333976 1.565912057902143 -0.39611000559801846 -0.7411610778369223 1.1307157035156403 0.5470414468738934 -1.1293241499217166 -0.3635686083663935 1.1398995039601338 -0.14593606921529723 0.7807048460349457 0.4804918607688101 0.5636040014568005 -1.158548768125773 0.36805124657223076 -0.5753167485813786 -0.8803744148270306
66 924 0.20644103380999623 0 149291.40651430303 -1.197912536405365 -0.3791849346786399 0.03688155364415311 1.6870506504818121 -1.2836292039210515 -0.1416616649533712 -0.039537355905173946 -0.13673116761160284 -1.337154352097471 -0.19121067716289541 -0.8757298350758245 -0.12368370250263033 -0.3637242292764127 -1.1609303661767654 0.11854616263636691 0.2726618618252234 1.7424515601568988 -0.6246610244925541 -0.8048316241692177 1.1855509629024663 0.41179492444740906 -1.0957905044658982 -0.12681642018507008 0.8298375133926741 -0.3394697549223299 1.2770283329265069 0.592363768178473 0.3903472189603658 -1.4398056662379721 0.31569047037067277 -0.4426861486364566 -0.6422959127425991
67 938 0.20452114976160107 0 128829.9865202676 -1.0217265068810009 -0.5957185391762616 -0.08447395189756471 1.0592640895834524 -1.2216009740174005 0.13414739498484873 0.15005911668499086 -0.2525172157749902 -1.2054692262363467 -0.1829715621202187 -0.6011174185227862 0.102074173163131 -0.5046205227526449 -1.1849667192001931 0.23919695299752902 0.2522552497204035 1.6090863779730367 -0.4455046894765403 -0.6103343357151098 0.951550346895774 1.0210185521227042 -1.1281729386726165 -0.16767618415911545 1.1501507685623649 -0.5715816726207764 1.267470202897312 0.4971536134817486 0.6053784367232973 -1.5618962189285965 0.5601683814446214 -0.6825206943598325 -0.6019632659087963
68 952 0.20000969433804944 0 147101.73630279128 -1.2200183455958258 -0.49759363635010345 0.28078351490430226 1.3764123056145297 -1.3126599516171984 0.15509377428243842 0.18430585484429832 -0.18811175320544685 -1.437152346641025 -0.42000465085731065 -0.9598027046909399 0.18955208184386604 -0.28294655022290904 -0.8450732364089488 0.44793786228646826 0.3743964254657307 1.6159662017953083 -0.3743564154403999 -0.7238767546359856 1.267795373440969 0.4005052953124739 -0.8414131978804442 -0.26018123163705753 0.5911713278933918 -0.5052147611035007 1.2946322745609962 0.7202679348775195 0.791520359435778 -1.6203172808621997 0.4769424214116921 -0.29545542839103844 -0.6692187258489454
69 966 0.19420644329285347 0 95930.31965924731 -1.249538522528007 -0.09334828264099643 -0.024272032324616916 1.6380278134322066 -1.2764514019007125 0.03452866698603571 -0.02196435765874649 -0.3494604000355582 -1.2279172330896513 -0.29533959859109715 -0.7073496319269665 0.14234671410960792 -0.7445214665296962 -1.2465553223543022 0.18620493545531838 0.27038106984451926 1.7688083403316057 -0.37039358889154483 -0.6965476227234393 1.4815441934413853 0.7912711307914486 -1.0388256594907386 0.028769611284284957 0.5245891799144252 -0.641752081384955 1.1483329896990362 0.6314445173431693 0.5171654602737493 -1.7862187304809811 0.728743527780412 -0.29465709897899184 -0.4256882906528938
70 980 0.19087233006968557 0 75002.93206770896 -1.5151095011800009 -0.33705068882495026 0.2393232403162387 1.4974725333417243 -1.2173241086738615 -0.041997139932612004 -0.05804861852008249 -0.20257731029582435 -0.8762927770220597 -0.48534177452588456 -0.8796676082722981 0.054493668506117046 -0.6883083856638403 -1.0699498028210053 0.2952171117331914 0.495819723955662 1.9234609823189215 -0.7120886619987508 -0.6077193236503753 1.4350190995559797 0.8108720776788383 -1.160787315322481 -0.16307195741648844 0.5676420847327026 -0.3829036806890062 0.7332438413793735 0.6177776885614037 0.6021422613319822 -1.542795778238068 0.6287535861335618 -0.3399864978140872 -0.4495506803216149
71 994 0.18696291221538475 0 89957.39965128984 -1.4624135585867284 -0.3901630656160459 0.47408425246625435 1.5796098190554733 -1.0541676889908638 0.020110477667986792 -0.3833672061729171 -0.42701842384221944 -0.9168473143838078 -0.3416861416965856 -0.9412450237027723 0.1956067640032444 -0.527156592237786 -1.095492087261027 0.14923092141991945 -0.15820352004075997 1.7321763912846841 -0.4790155885907462 -0.5942874308301298 1.1748953446939265 0.44258186518791276 -1.125410376145363 -0.1061041551375324 0.47214049132214697 -0.27540319292344706 0.7385748093682691 0.741223118695384 0.8358666441501856 -1.314902431081757 0.4181016689231509 -0.3808971744991388 -0.6106798975141302
72 1008 0.1855865423219622 0 113371.32999201212 -1.4461217925338876 -0.08300890673974343 0.022607723945817948 1.754217302001242 -1.1997518961472922 -0.5211846169719206 -0.1891332683761406 -0.53828074850985 -0.9467400560190121 -0.3997061674627268 -0.9772427747169256 -0.17631694931686032 -0.8085160469393355 -1.2019398739895766 0.05841060908865815 -0.05988762403858448 1.718791672476155 -0.6093802325265508 -0.579235585464732 1.4603372969177781 0.539675487474103 -1.2024817392449108 -0.2395077919409917 0.4797718304545991 0.03645265462247965 0.502026841680699 0.6171726916160529 0.4695929116973716 -1.578161599171336 0.4273144452956194 -0.3690651474153049 -0.21522675511528067
73 1022 0.18463634469183782 0 140188.13685004596 -1.210479921408155 -0.28984030445891784 0.2431779111532919 1.4779151583023808 -1.1721723472289594 -0.05389084466079957 0.031476845294100525 -0.2937516984079182 -0.8522663485219176 -0.3283542304307493 -0.7862945507453898 -0.36718170154282787 -0.3375567305406765 -0.9120075471581928 0.2898086778493686 -0.07734830868904932 1.5016848930868714 -0.21500303356938816 -0.5088771725818796 1.1524404108734765 0.10779909374876484 -1.2215377730227814 -0.411647041619173 0.3260815669331084 0.2761026264380974 0.5115917615901594 0.9905366123280506 0.7221346828674913 -1.466580816371645 0.27298292572297467 -0.19606658212246264 -0.43318386567661066
74 1036 0.18189446912084625 0 148491.49351060917 -1.5820964904879364 -0.22486326100924364 0.036083796971473694 1.4337965786533704 -1.1838137461578937 -0.25088332964065174 -0.12697128467380808 -0.5029065277053333 -1.299514040303599 -0.33431158789906923 -1.1566367851678185 -0.039313372959733306 -0.5323829406746534 -0.7350208704463695 -0.12867473696268172 0.023431868126329497 1.7001415742262318 -0.5376546423748314 -0.2405379273133223 1.2016440845943004 0.18674950556487818 -1.233878645763113 -0.262976039876485 0.20605901012490951 0.06986426414205582 0.7708159510291288 0.8598349819819817 0.6185312903156694 -1.4545214999296845 0.16119208521489495 -0.34937319843385806 -0.5410035830429996
75 1050 0.18062708965258173 0 148811.4389755092 -1.280252523150236 -0.13320912057261577 -0.21592438247640133 1.8018953879941244 -1.200236023551971 -0.10299270928851709 -0.2168673786386489 -0.6983338109814277 -1.1292238618817994 -0.41838085594414914 -1.3909985394450786 -0.4381919066921104 -0.3748991282668277 -1.1345817327865002 0.09069025229377115 0.08070203259624426 1.738226962381234 -0.8465780716573659 -0.7020553146626168 1.5881656491789053 0.8511027419389317 -1.1184780167135617 -0.30864743567963143 0.4274930127016564 -0.14886546463232486 0.7709958953330056 0.599833602578795 0.2391645640195511 -1.3381833946866595 0.42501838954482785 -0.24146405362117726 -0.21168461275206693
76 1064 0.17989700369281808 0 107882.84225770204 -1.7200948227547332 -0.39776963418433614 -0.11186237917103063 1.856580174079825 -0.8235978201471018 -0.5544473750105849 -0.11513936638956992 -0.3652431000693881 -1.5272052555268711 -0.5908736932419467 -1.3450103152400887 -0.14398935847574693 -0.7278998412756117 -0.6082881556206123 -0.2824590727635048 -0.05496771018997569 1.4270399183358178 -0.6272284698133932 -0.7249825486880164 1.6766016666599355 0.5936350994543321 -0.9980045753098257 -0.7206555049184955 0.3599946627384739 -0.035946059216632104 0.9247294617656059 0.5892345424399132 0.8149968330975951 -1.608374677273109 0.3039868011720337 -0.10379708154243544 -0.4318259960310181
77 1078 0.17870109658485342 0 111310.35735552659 -1.2751744865079608 -0.22381313327778568 0.18656643339847462 1.5471519356559023 -1.020163884784593 -0.5131409577041939 -0.14530881105806345 -0.513527397294919 -1.4726703387003823 -0.3812352416068878 -1.1685219384710486 -0.4096477571702021 -0.40363664073835626 -0.8574807938023562 -0.14373550239490746 0.21068951467921193 1.810928884189219 -0.7209975849111092 -0.5004245671039246 1.370096927472785 0.6377062931095976 -1.4137282935611182 -0.5855508335381601 0.4368508766506669 -0.1778777459013159 0.6374800436445665 0.6378629306644875 0.6312891070765227 -1.446706224099348 0.455736851110326 -0.42417809515906646 -0.47607187913100335
78 1092 0.18025328033611296 0 87001.5616129944 -1.2874820530531954 -0.3153193979268175 0.02416273538940606 1.6454585483173272 -1.0679225151620129 -0.5600977714758903 -0.292424775737746 -0.33414565720213285 -1.5366730012479084 -0.7123760656056514 -1.2180330988548669 -0.5558970386155804 -0.24248278862480277 -0.9667684198325895 -0.5052982447470226 0.3011871496807619 1.6371542039879046 -0.6207317568708663 -0.4194529767954294 1.8951638825866672 0.6511028263468872 -1.2698283077480013 -0.574595435818175 0.422641242296164 -0.18617968761529152 1.109656583438792 0.8647664595602587 0.35562422860807547 -1.6827049654458044 0.2942314208215296 0.35585202248468084 -0.18022955146916356
79 1106 0.18197038877244057 0 175600.4804097249 -1.226480075973911 -0.2613748576425817 0.16588409768226797 1.5508511416505202 -1.1868073367428738 -0.5662795968661988 -0.20473062395751926 -0.8044645393415306 -1.2443053874808496 -0.5711694003876562 -1.339385276888934 -0.43971817861181006 -0.39205385283133676 -0.6979764531405339 -0.28063375301860843 0.3476233054114678 1.6345217348464414 -0.7772087949657099 -0.6294745706749484 1.6231119641875564 0.7870302110972296 -1.3594287191110703 -0.38321665730600274 0.3636283297603035 -0.006087781355022803 0.8506229604134281 0.7531496675898154 0.9217192975734029 -1.4689236260939424 0.08042649917095307 -0.05659290760745553 -0.5190702246590541
80 1120 0.1803315043309293 0 138217.3839185793 -0.9134900152800769 -0.15959781585494295 0.2194811436456061 1.3473801615347964 -1.2263420285963722 -0.5133813085355509 -0.2959060475420298 -0.7859948149689714 -1.267933097338221 -0.38175291887393104 -1.3479198995229604 -0.3518066818622322 -0.5898405601435991 -0.7991965018012104 -0.1162004026322581 0.11894750254549513 1.778608029437464 -0.8553470177773765 -0.564023054445451 1.7919510030777932 0.3228894788256525 -1.4741347340894466 -0.2390313177234365 -0.048410577929919374 -0.31802404696466396 1.0752227133674246 0.8337194513321304 0.8518876122992494 -1.4439568963442655 0.2713524249934709 0.10399890418910712 -0.39779471904666197
81 1134 0.18074444757396066 0 121975.97446140293 -0.9951251720396237 -0.25390442128766777 -0.20867150529336703 1.3760837789576543 -0.9755023076336038 -0.544109686131171 -0.514877452323593 -0.312192317494992 -1.2174672755316258 -0.19800278028231594 -0.9751048272285449 -0.5389257640604403 -0.21819374278003964 -0.3836514802614674 -0.2185060556370053 0.38244344071700453 1.8394603429324 -0.7051391709577925 -0.30026471013498185 1.5002220346099329 0.5616915869664425 -1.6192109797278675 -0.48510742242377275 0.05331138582729379 -0.31718443729610873 1.2773131657310883 0.8378375400369538 0.5210659271620784 -1.1713050962480087 0.07369585517428887 -0.2704024333690738 -0.4053604820412776
82 1148 0.1823494233507686 0 108204.97408995405 -0.8335379264404503 -0.5729347328221589 0.4011558267548549 1.4785712816006935 -1.432741425785492 -0.10482670313134262 -0.4003750164888299 -0.1759737255223759 -0.8715283574019138 -0.1755704793949152 -1.1120635445753115 -0.7026383727130591 -0.414877491972481 -0.727947009430052 -0.08786965406446108 0.38961621129274027 1.6324109378944875 -0.6734556117768369 -0.21604353560450834 1.381719590013435 -0.046890101332557554 -1.554172245988874 -0.7147352351980053 -0.25324601592775653 -0.4585719518224943 1.0567540172229533 0.9426127946723264 0.5552861672963642 -1.0535255936848942 0.001970620040604859 -0.1521942120248509 -0.3559973625351259
83 1162 0.18203802206106573 0 167939.1699475952 -0.9991663981989265 -0.473228177098787 0.09847572952844146 1.2592868914046127 -1.0497835487565637 -0.32691421685714284 -0.20903334597695467 -0.545381569440704 -1.0125885962858456 -0.21657366824859262 -1.0039936177787876 -0.5154853270592761 -0.5039171900087137 -0.8851497927155739 -0.31989507181664695 0.3351042722010055 2.1044011972079613 -0.8494158483202775 -0.5386382494088966 1.4229341341435597 0.6978841816923167 -1.3218181545728487 -0.6000822562081757 -0.05633895509018956 -0.4270275068020983 1.236392408821903 0.9611845586177067 0.4239785394646687 -1.2919007954936559 0.2933429330371709 -0.5933005762803611 -0.47008827930753583
84 1176 0.18247218159137968 0 87878.06650358558 -0.9405146631783031 -0.49946247930072485 0.3007279104282713 1.2132990996310318 -1.200464782437528 -0.2562461714977892 -0.30241346539354297 -0.501599369731072 -0.9824680892522875 -0.16666823381826018 -1.0646034969629556 -0.7956647142595357 -0.41462715121525723 -0.6354125043954156 0.12698577208195883 0.21103646670196802 1.772220172338153 -0.6659430840809089 -0.41652453394603917 1.3638975446219783 0.37155733923946943 -1.5410286700115128 -0.4012811160675607 0.0893315101082826 -0.6472559801064588 1.428282261205482 0.854059097303498 0.7002286861817423 -1.030332406682431 0.25323388498160837 -0.3034571444173198 -0.25411041778062465
