% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=228146, Thu Apr 22 11:38:39 2021
89 1246 0.17760304703648505 1.4762820041934497 0.7727317834808831 0.7727317834808831 0.7843569588394641 0.8047839174233482 0.8378975857425245 0.8449989102366124 0.8553016225897755 0.8575454934974766 0.865045909546966 0.8783940540909161 0.8887737971118524 0.8963618098767017 0.9120908936154977 0.9230576687420115 0.9306025242926593 0.9389433271952137 0.9480678506408151 0.962082686570796 0.9769721372252966 0.9802610247940235 0.9954135509392009 1.0007696735669196 1.0100778875488343 1.0124771678309552 1.0247418496975427 1.0417625411159348 1.0571834826320914 1.0759297097819773 1.0981183656790106 1.175340924432329 1.2289141234186298 1.302618898715235 1.4762820041934497
90 1260 0.17479263422569932 1.479033776583822 0.7717184775737606 0.7717184775737606 0.7824904354308209 0.8033652175854179 0.8386561351978717 0.8443324623266332 0.8499802916561419 0.8570723980500956 0.864121459991882 0.8780694968673624 0.8876444263791815 0.8954950006165331 0.9102494495856993 0.9208856256151133 0.9313755705777824 0.9366943242805426 0.947484443330763 0.9610972239890656 0.9766331950018121 0.9789362359304897 0.9939786975047922 0.9992289458713225 1.0066959380431442 1.0119755122666572 1.0245788334903942 1.039837046998667 1.0557408153656036 1.0744644852363747 1.10051168187355 1.17434139990087 1.2334718187691731 1.3027443096726177 1.479033776583822
91 1274 0.1734578440830432 1.4792664058739782 0.7738359034442814 0.7738359034442814 0.7812996355029029 0.8015093419997754 0.8385173195017339 0.8422916855369401 0.8468813627956228 0.857432488842199 0.8636499263814578 0.8707772733016018 0.8878043076581051 0.8934238371963972 0.909331234499141 0.9221661590654001 0.9323880907571735 0.9392021779614296 0.9487986291323631 0.9568166879339017 0.9735247363156333 0.9813940479002475 0.9931642866591887 0.9963850302639774 1.0082959638539808 1.0192237507362092 1.026798266632637 1.0388463386821931 1.0571536920326532 1.0753004750685649 1.1015982677696903 1.1687021988278257 1.233475884536815 1.3037054621654607 1.4792664058739782
92 1288 0.17527432872992688 1.4814790244081302 0.7752278369873437 0.7752278369873437 0.7800516223059591 0.7972393377535889 0.8339308990204821 0.8434570653509424 0.8464326747326715 0.8539171331836402 0.8615514530680816 0.8663427412311491 0.8825678909929449 0.8932895650501276 0.9091540731341798 0.9232739465140662 0.9332623628182154 0.9386040009667084 0.9476840973520538 0.957972194120683 0.9757249271147975 0.9805736436396676 0.9914035858490982 0.9965193712939204 1.0095815979781393 1.0178983291454746 1.0314757992558383 1.0450700695706128 1.0600884643376265 1.074028473869997 1.0981398013989552 1.1692289544522245 1.2319037576710936 1.3063623357129883 1.4814790244081302
93 1302 0.17414670220477033 1.48132450107592 0.7734758490354431 0.7734758490354431 0.7795167041954089 0.7987112459577983 0.8330953370973493 0.8439752871800914 0.8445741715088021 0.8520128306995676 0.8604215910448414 0.8611388893275826 0.8835179340298157 0.8903590472936386 0.906964596554192 0.9182288313481225 0.9333459347979435 0.937908488318458 0.9479426411328183 0.9544458677326304 0.9739441452877088 0.9800325316055183 0.9898303238277194 0.9940061876417514 1.0095084624664974 1.0171157439255536 1.0296338730874603 1.061301733834414 1.0640553514443825 1.073481409001929 1.1137956196239813 1.1738559571554037 1.238587674520171 1.3043445363619148 1.48132450107592
94 1316 0.1749571610850275 1.48283313487319 0.7708342024221145 0.7708342024221145 0.7809313901772629 0.7992351767041291 0.8319171082822548 0.8404656557200286 0.8445781810204358 0.851092014566702 0.8575150569375152 0.8607299684239997 0.8742811395010882 0.8899766212584344 0.9070391856264983 0.915623063382895 0.9354945538470268 0.9375345132707842 0.9486413964907436 0.952260282176984 0.9714415420084543 0.9781177310612391 0.9922420397703754 0.9984287749517673 1.01441805819952 1.0164172119002823 1.02907471072392 1.0563626210301416 1.065327217581732 1.075671528223356 1.1188155348913922 1.1803344373245588 1.2510657837945998 1.3033612785452287 1.48283313487319
95 1330 0.17623735122696785 1.4825563483839512 0.7703895782101998 0.7703895782101998 0.771690528290065 0.8012422086474539 0.8321630494958859 0.8433189952952569 0.8440165363557174 0.8481654396228648 0.8571318129395837 0.8605318239424311 0.8739396687530039 0.887676576926322 0.9066950680398077 0.9151159500471366 0.9303536958963644 0.9370198517760278 0.9472864508386453 0.9511351180868229 0.9712300978493938 0.9792268807435007 0.9920738693739427 0.9966395174962622 1.014441403731625 1.0194470345196092 1.0279240001405263 1.0562818321705227 1.0665729732980351 1.0787143785771784 1.1237658652004305 1.1792521983091853 1.2579786489302356 1.3025200645414925 1.4825563483839512
96 1344 0.17525927722045578 1.472558624886664 0.7688059145684819 0.7688059145684819 0.7713259903135897 0.8019347132126434 0.8304758233867515 0.8417853665214668 0.8438658097085294 0.8488802454562099 0.8558282932547189 0.8591019469432384 0.8721232511711663 0.8869375001499051 0.905435182059254 0.911063832781193 0.9294922265213056 0.935571601954232 0.9478866401608141 0.9498355073760532 0.9692091115727922 0.9798651731421072 0.9845247482553018 0.9937026780704659 1.0104209017707237 1.0194219660902315 1.028795282492549 1.0532210629782086 1.0674096866739835 1.0809468139396283 1.1252116768157845 1.1814757406532341 1.2785702092664801 1.2999976672219904 1.472558624886664
97 1358 0.17405224459811536 1.469890089115315 0.7675907645885611 0.7675907645885611 0.7707914614422159 0.8033280161443355 0.8269995000007285 0.8390185421909122 0.8433685506927424 0.8441619260124085 0.8529570755600435 0.8589905313720029 0.8729313280112161 0.8868715526154092 0.8982585573483383 0.9107128983974423 0.9290360366322274 0.934192650481085 0.9467336472913204 0.950752000833964 0.966739200512412 0.9785476618769803 0.9863770759691288 1.0005555410967464 1.0088368157969083 1.0202527523154612 1.0267834661256616 1.049785567808239 1.0685833254781534 1.0865124258855912 1.1255410687221408 1.1802710154018483 1.288857640797376 1.3055207104917974 1.469890089115315
98 1372 0.17247968139880504 1.4700403273564768 0.767222884938635 0.767222884938635 0.7689258813906146 0.8039746101611039 0.8273854591494715 0.8352692591077668 0.8401036813516796 0.8417071589006891 0.8528698209526256 0.8557046310643077 0.8734434800354999 0.8913960151637776 0.9036780604150718 0.9068471370116244 0.927382928485566 0.9313658529471464 0.9420158418219596 0.9490323398374563 0.9653357624282866 0.9801299404660776 0.9846274424279096 1.002313695493662 1.0066975148034112 1.0175691545108367 1.0243755515223705 1.0490976752032164 1.0676503172094063 1.0871379795040537 1.1253301974031213 1.1806524731513706 1.2994634739084048 1.306704846616631 1.4700403273564768
99 1386 0.17378845561426248 1.4713470434343887 0.7617104347006617 0.7617104347006617 0.7665850887242862 0.8013958685030863 0.8278512870249343 0.8327368317395764 0.8377614039353138 0.8435875823805356 0.8510096250350843 0.851565228019187 0.8737983892974981 0.8902474239503669 0.9033439294776378 0.9104805232925665 0.9247537344049345 0.9322291969971349 0.9404951692067961 0.9483359010082966 0.9652142651485507 0.9796297997446528 0.9836449934275567 1.0042754724216543 1.0098758151244807 1.0202466700515649 1.024369067687681 1.0451312499461816 1.067276854608831 1.0887172336910917 1.1266834192578064 1.1789991838055116 1.3075395500280764 1.3095879422537258 1.4713470434343887
100 1400 0.17472654904437235 1.4705024683856336 0.7610231740850207 0.7610231740850207 0.7647829834757042 0.8038205296040694 0.8256584955976723 0.8282026365456604 0.8380703225781553 0.8439006944954182 0.8500767966441074 0.8531626617227571 0.8699947747837687 0.8876612131001089 0.9054192923110457 0.909844864331054 0.9222714814137208 0.9309360215978179 0.9421579352875658 0.9470904927239245 0.9621641492631605 0.9828321691175358 0.9849658312560381 1.0061319492914926 1.012264812674612 1.01945807686077 1.0234491623791004 1.0445955377750318 1.0693121899760054 1.1016320273060967 1.124048384815446 1.1765087924794981 1.3076592156778595 1.3178706595849972 1.4705024683856336
