% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=228146, Thu Apr 22 11:38:39 2021, <python>{}</python>
91 1274 0.1734578440830432 0 0 0.17856853217437785 0.1650240198602285 0.16818938543090145 0.17837852864311404 0.16635547011191998 0.1677287065865491 0.17251011659887763 0.1736954421284799 0.18475710988015995 0.15537016268735734 0.16348591145954663 0.17866949747111024 0.17132529564987875 0.17171147982688917 0.16652986724615298 0.16084779061158222 0.16915265418748074 0.17169480133150258 0.16148753880467895 0.1807552069479583 0.17659279716574117 0.17063184741984566 0.1637940161366805 0.20150602694399156 0.17233173494296117 0.18072878804979836 0.1654383931728881 0.16503905679096256 0.18121650423852972 0.16661492891893734 0.16826319088843159 0.17172985378156258
92 1288 0.17527432872992688 0 0 0.1807670205604287 0.16750082492090723 0.1696825962299201 0.18104959413977692 0.16879788285167177 0.1686069230777699 0.1745259073904306 0.1754934354128492 0.1873444859897686 0.15696899676734485 0.16486918237271256 0.18150480357947243 0.1730818378591252 0.17333910912301034 0.16879702059936808 0.16299804368836018 0.17093394774572598 0.1736868565513343 0.1624622346508484 0.1834367459465898 0.17855612364182766 0.172690204139256 0.16477784187231717 0.20337398700872697 0.17400005343858152 0.18347857684410107 0.16708167692206877 0.1666129400640661 0.1826324769150527 0.1685512195262352 0.16958467094006208 0.17342829614164915
93 1302 0.17414670220477033 0 0 0.1787944930764594 0.16622814174627948 0.1686090658093646 0.18009628316167614 0.1685661182714538 0.1677265894942411 0.1728981741388626 0.17394573758392995 0.1857561029002837 0.15579986178578112 0.1642820282213623 0.18100885951135098 0.17090578010436464 0.17210613414386933 0.167866139861485 0.16249034259236356 0.17000119458098226 0.17244379489363856 0.1615978232067999 0.18311332245263182 0.17775398731608 0.17197854689061656 0.1641247775324302 0.20300086987946359 0.1725723336228438 0.18227722753781428 0.16573891169068733 0.16566635422767012 0.1818939277951813 0.16679350374856197 0.16885615111898425 0.1726367315620783
94 1316 0.1749571610850275 0 0 0.17941448309401084 0.16720954457416934 0.1696825198780294 0.18144196908502822 0.1685819067021644 0.16865299013700114 0.17407844735860875 0.17420539049162043 0.18694543718922282 0.1563957967054737 0.1650934813271687 0.1832046403758527 0.17196254890884968 0.1725492057790944 0.16805989529802726 0.16292128199516578 0.17085100260253852 0.17306672856118338 0.16278613835420114 0.18335528038627855 0.1789819663035748 0.1735774390235086 0.16451163692227413 0.2041809284198997 0.17251917674945697 0.1842011840721339 0.16688677338906324 0.1668165049868428 0.18260269569519091 0.16700630104769165 0.1688213914358864 0.1722814067943489
95 1330 0.17623735122696785 0 0 0.18038139334747558 0.16863653377479887 0.17119534960783378 0.18214380730336965 0.17072127039598237 0.16939271287293461 0.17517698758634123 0.17561320159905144 0.18773754611057222 0.15746085008305302 0.1664767439405133 0.18386936417483118 0.1724847493184029 0.17406487036668164 0.16898066203855028 0.16482984866099618 0.17092426851608364 0.1737806279466704 0.16379426531320307 0.18429929280348714 0.17990372892515288 0.17562110102887996 0.16549531447251406 0.20597198209622972 0.17371685822973376 0.18632550184727123 0.16801297737791893 0.16843236640919937 0.1834225300909014 0.16883110451927658 0.16932891700087882 0.17327266816503867
96 1344 0.17525927722045578 0 0 0.1786497501344506 0.16819311340106607 0.1706150141013226 0.18145025208605295 0.16972954446962457 0.1683203293468202 0.17403116553819228 0.17462587573899485 0.1869025934982824 0.15660189969618155 0.1653679751760023 0.18344560497256066 0.17153035877995026 0.1736977474823631 0.1677383990679787 0.16372135888658051 0.16945758759202717 0.17265359252474347 0.16313729413695324 0.1835438653775023 0.1789005208853379 0.1747310883375062 0.1644126572509206 0.20468567812505675 0.1721051832970501 0.1856510448554247 0.16781386533215717 0.1678155719623728 0.18226450326688232 0.16700184838091764 0.1685647603739048 0.17204990075551335
97 1358 0.17405224459811536 0 0 0.1775136189593185 0.16711704028442115 0.16925983074610065 0.17941801711369468 0.1690021743515226 0.1665672568935687 0.17268873189187506 0.17329319043930572 0.18531879760842726 0.15566320520919424 0.1640192738128829 0.18276159896534194 0.17035480592089097 0.172429798447449 0.16602935738042207 0.1629191450061059 0.1679464093381888 0.17126625979612276 0.161719036928035 0.1826819027108201 0.17751278561363357 0.17457197827413115 0.16270675666164486 0.20404034159909865 0.17078468541791703 0.18460341101284833 0.16581495061175464 0.1665517444756397 0.18074839617900476 0.16588883481519723 0.16717770502642684 0.17105032969226994
98 1372 0.17247968139880504 0 0 0.17490598052309725 0.16591889510756855 0.16783965054807548 0.17836038577087773 0.16751206458322185 0.16488078692640667 0.17117995241052225 0.17195725661131464 0.18386231282331775 0.1540413070158033 0.1628053095920738 0.18180153110542274 0.16763000850526852 0.17081178460070512 0.1644285027160184 0.16069579088284525 0.1664152904799037 0.16922020971486285 0.1602279663617386 0.1814098769251669 0.17601755913398093 0.17352331926607625 0.1620936605211979 0.20223084071338007 0.1693279128643358 0.18311738364780547 0.1640776580131536 0.1651567746822843 0.1788408083629322 0.1647628483110991 0.16583848105839466 0.16907817235849076
99 1386 0.17378845561426248 0 0 0.17539461058357914 0.1674928133448418 0.1717376877352088 0.181130354558163 0.16775890153586026 0.1673557008021265 0.17239114037111736 0.17309983888544214 0.1850005715331193 0.1556508337287472 0.16424989583614907 0.18246948390909604 0.16892722752727254 0.17205061353489837 0.1658294939095435 0.16204033220951247 0.16672053298604253 0.1704932518918805 0.16197140560088766 0.18226253287411087 0.1774371570264539 0.17549533825545924 0.162515701953356 0.204109386436334 0.17050864722703477 0.18376604712900654 0.16459853450481748 0.16649020218354801 0.1804958226414756 0.1661251696668144 0.16686368869026172 0.1710992396670971
100 1400 0.17472654904437235 0 0 0.1758868301582348 0.16874859474606638 0.17306225805906467 0.1824052401771902 0.16779747093096156 0.16777226005483273 0.17371194026953835 0.17388104120144762 0.18588664759644696 0.15614470265525823 0.16551628738191407 0.18327516775515723 0.1698018616726328 0.1725992779565109 0.16713633852498738 0.16266433621970422 0.16742326409684324 0.17082290030158112 0.16249925094371623 0.18294702963676424 0.17824435774745007 0.17727308325717184 0.16300618259934352 0.20460143745361353 0.1719024852435612 0.18560565451804326 0.1653827640889226 0.1681250752792363 0.18142136092921124 0.1672200193155674 0.16845617348958422 0.17213389972092857
